Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
3,33,necessity,59681.55638837602,4449.2,104.96081738967733,7894.503210385593,0.1,30.0,2750.0,,,3032.0,228940.5931011822,169259.03671280618,0.35,2177.0,,,,,,,,,,,,0,
3,34,necessity,-12611.552962016343,6125.5,71.89003219572186,4503.397414934661,0.1,33.0,4016.0,,,4135.0,144108.71727790916,156720.2702399255,0.35,2943.0,,,,,,,,,,,,0,
3,35,necessity,370805.34951447987,8123.200000000001,63.39995563476411,26518.47882378872,0.1,23.0,8196.0,,,6072.0,583406.5341233518,212601.1846088719,0.35,4527.0,,,,,,,,,,,,0,
3,36,necessity,-97804.17912824368,6814.8,75.9753925924774,2599.238807845291,0.1,34.0,1900.0,,,3898.0,85774.8806588946,183579.05978713828,0.35,3262.0,,,,,,,,,,,,0,
3,37,luxury,-1079398.6479645055,1140.9,2814.0746821903776,0.0,0.1,28.0,301.0,,,669.0,0.0,1079398.6479645055,0.4,537.0,,,,,,,,,,,,0,
3,38,luxury,-811518.9996109828,570.2,5206.471757260984,13830.79367812407,0.1,16.0,172.0,,,342.0,207461.90517186106,1018980.9047828439,0.4,274.0,,,,,,,,,,,,0,
3,39,luxury,-822274.8021032905,533.5,5159.365296863425,1222.2654841608394,0.1,76.0,77.0,,,385.0,91669.91131206295,913944.7134153534,0.4,248.0,,,,,,,,,,,,0,
3,40,luxury,-855745.2838733842,571.6,4555.298071739315,0.0,0.1,59.0,214.0,,,456.0,0.0,855745.2838733842,0.4,263.0,,,,,,,,,,,,0,
3,41,luxury,-525321.3303548205,804.8,3263.153355069514,10805.417557941775,0.1,35.0,107.0,,,538.0,367384.19697002036,892705.5273248409,0.4,383.0,,,,,,,,,,,,0,
3,42,luxury,-554396.0580237899,1078.4,2295.7992575693756,5281.676467434046,0.1,55.0,41.0,,,644.0,285210.5292414385,839606.5872652284,0.4,512.0,,,,,,,,,,,,0,
3,43,luxury,-285845.4106619259,544.0,5012.0754054908275,8190.238718840732,0.1,78.0,173.0,,,390.0,630648.3813507364,916493.7920126623,0.4,256.0,,,,,,,,,,,,0,
3,44,luxury,-697904.049086869,745.2,4036.6265918926906,5275.467826603533,0.1,60.0,241.0,,,512.0,311252.60176960845,1009156.6508564774,0.4,350.0,,,,,,,,,,,,0,
3,45,luxury,-1041282.6994667754,496.5,6422.007809830298,0.0,0.1,78.0,147.0,,,425.0,0.0,1041282.6994667754,0.4,227.0,,,,,,,,,,,,0,
3,46,luxury,-908531.544062802,1049.6,2559.243780943016,0.0,0.1,74.0,211.0,,,556.0,0.0,908531.544062802,0.4,497.0,,,,,,,,,,,,0,
3,47,luxury,-536247.4840796156,448.6,3557.4007752097946,8335.361086813211,0.1,7.0,392.0,,,476.0,50012.16652087927,586259.6506004948,0.24999999999999997,206.0,,,,,,,,,,,,0,
3,48,luxury,-33793.5820907756,577.5,3397.834138591189,32568.148093865293,0.1,24.0,605.0,,,465.0,749067.4061589018,782860.9882496773,0.24999999999999997,288.0,,,,,,,,,,,,0,
3,49,luxury,205065.27547379222,208.9,7593.153415130005,32986.66400891693,0.1,26.0,224.0,,,229.0,824666.6002229233,619601.3247491311,0.24999999999999997,102.0,,,,,,,,,,,,0,
3,50,luxury,111539.64101635967,566.4,3237.6806609898376,40833.39370945537,0.1,22.0,245.0,,,434.0,857501.2678985627,745961.626882203,0.24999999999999997,288.0,,,,,,,,,,,,0,
3,51,luxury,-191996.15926317312,445.1,3943.907630718021,17545.757479894626,0.1,28.0,414.0,,,411.0,473735.4519571549,665731.611220328,0.24999999999999997,211.0,,,,,,,,,,,,0,
3,52,luxury,114921.52586489217,423.4,5185.435933226602,49622.84208152493,0.1,21.0,264.0,,,284.0,992456.8416304985,877535.3157656064,0.30000000000000004,220.0,,,,,,,,,,,,0,
3,53,luxury,-472879.3407642567,482.7,3576.0026854795665,7976.091910377754,0.1,20.0,142.0,,,377.0,151545.74629717733,624425.087061434,0.30000000000000004,227.0,,,,,,,,,,,,0,
3,54,luxury,-75848.91083129274,265.5,7736.269247452102,27911.12079459575,0.1,26.0,229.0,,,195.0,697778.0198648938,773626.9306961865,0.30000000000000004,130.0,,,,,,,,,,,,0,
3,55,luxury,-661382.0649035828,173.4,10883.502196090576,0.0,0.1,24.0,205.0,,,154.0,0.0,661382.0649035828,0.30000000000000004,79.0,,,,,,,,,,,,0,
3,56,luxury,-592283.719104345,435.6,5221.323002846912,7702.625281263879,0.1,31.0,332.0,,,326.0,231078.75843791635,823362.4775422614,0.30000000000000004,205.0,,,,,,,,,,,,0,
3,57,luxury,-82297.02606548357,468.70000000000005,5615.213468517877,113842.97599984727,0.1,10.0,326.0,,,317.0,1024586.7839986255,1106883.810064109,0.39000000000000007,274.0,,,,,,,,,,,,0,
3,58,luxury,-549694.7776479928,400.2,6364.734235632258,52100.23841153303,0.1,9.0,119.0,,,292.0,416801.9072922642,966496.6849402571,0.3500000000000001,205.0,,,,,,,,,,,,0,
3,59,luxury,-291179.22379428335,414.5,5639.009221593346,38788.196584184494,0.1,16.0,244.0,,,285.0,581822.9487627674,873002.1725570507,0.3500000000000001,209.0,,,,,,,,,,,,0,
3,60,luxury,-81397.75011233683,225.8,8749.484001951232,38673.38659347581,0.1,18.0,54.0,,,168.0,657447.5720890887,738845.3222014256,0.3500000000000001,114.0,,,,,,,,,,,,0,
3,61,luxury,-326114.9601517117,234.2,10871.330138832864,22455.98633488982,0.1,27.0,86.0,,,172.0,583855.6447071354,909970.6048588471,0.3500000000000001,113.0,,,,,,,,,,,,0,
4,2,necessity,21549.497957398708,2619.2000000000007,1056.7555452038998,8514.734062524883,0.1,62.0,462.0,,,6362.0,519398.77781401784,497849.27985661913,0.35,636.0,,,,,,,,,,,,0,
4,3,necessity,-161196.41589002893,4210.700000000001,1268.0731252125538,2467.81808669419,0.1,118.0,657.0,,,4787.0,288734.7161432202,449931.13203324913,0.35,479.0,,,,,,,,,,,,0,
4,4,necessity,141628.79392844543,0.0,816.2596765864918,9099.67033618246,0.1,66.0,1830.0,,,7436.0,591478.5718518599,449849.7779234145,0.35,744.0,,,,,,,,,,,,0,
4,5,necessity,-286503.7658961624,8137.299999999999,951.6927752392372,1726.768029329945,0.1,118.0,847.0,,,6933.0,202031.85943160357,488535.625327766,0.35,693.0,,,,,,,,,,,,0,
4,6,necessity,-164619.63487223152,3690.2000000000007,1344.6217548922934,3669.407075972914,0.1,119.0,127.0,,,6002.0,432990.03496480384,597609.6698370354,0.35,600.0,,,,,,,,,,,,0,
4,7,necessity,208041.88263939804,0.0,893.7950500727408,7487.6344407114375,0.1,89.0,675.0,,,6806.0,658911.8307826065,450869.94814320846,0.35,681.0,,,,,,,,,,,,0,
4,8,necessity,24049.047500931367,2573.6000000000004,1157.7143882881844,10437.554649531032,0.1,48.0,371.0,,,5436.0,490565.06852795853,466516.02102702716,0.35,544.0,,,,,,,,,,,,0,
4,9,necessity,194986.4852847504,0.0,959.8727979692325,5708.497130179023,0.1,114.0,570.0,,,6332.0,645060.1757102296,450073.69042547914,0.35,633.0,,,,,,,,,,,,0,
4,10,necessity,-157336.34459656727,3935.5,1194.373909619557,4654.245955044979,0.1,63.0,504.0,,,5045.0,288563.2492127887,445899.593809356,0.35,504.0,,,,,,,,,,,,0,
4,11,necessity,-37769.45432608604,2282.2999999999993,885.1165477152922,11394.247929911893,0.1,37.0,1071.0,,,7183.0,432981.42133665195,470750.875662738,0.35,718.0,,,,,,,,,,,,0,
4,12,necessity,106751.39252446016,0.0,794.6203239561825,9978.104296211914,0.1,56.0,2934.0,,,7508.0,548795.7362916552,442044.34376719507,0.35,751.0,,,,,,,,,,,,0,
4,13,necessity,-294955.96635403135,6847.6,1121.9183241279486,1870.484254955345,0.1,107.0,536.0,,,5976.0,202012.29953517727,496968.2658892086,0.35,598.0,,,,,,,,,,,,0,
4,14,necessity,-123947.85165599419,4763.299999999999,1035.288121857416,10722.602510663994,0.1,34.0,555.0,,,6513.0,375291.08787323977,499238.93952923396,0.35,651.0,,,,,,,,,,,,0,
4,15,necessity,99106.7749958277,859.2999999999993,1686.3661106950424,18436.86481409244,0.1,37.0,119.0,,,4523.0,663727.1333073279,564620.3583115002,0.35,452.0,,,,,,,,,,,,0,
4,16,necessity,-253990.0824864081,6561.299999999999,843.3678819507899,6314.165354416517,0.1,31.0,2218.0,,,7303.0,202053.29134132856,456043.37382773665,0.35,730.0,,,,,,,,,,,,0,
4,17,necessity,95660.18558823044,0.0,756.4761787833187,16784.850230895347,0.1,29.0,2106.0,,,6684.0,469975.8064650697,374315.62087683927,0.35,668.0,,,,,,,,,,,,0,
4,18,necessity,-377035.6048098849,8293.0,815.7020283295556,0.0,0.1,31.0,1821.0,,,6240.0,0.0,377035.6048098849,0.35,624.0,,,,,,,,,,,,0,
4,19,necessity,165179.67491743673,0.0,937.7015113687555,12925.87778083313,0.1,45.0,780.0,,,5812.0,568738.6223566578,403558.947439221,0.35,581.0,,,,,,,,,,,,0,
4,20,necessity,-240400.8724109578,5588.5,1254.4107116937864,3796.9757922192043,0.1,37.0,529.0,,,4145.0,144285.08010432977,384685.95251528756,0.35,414.0,,,,,,,,,,,,0,
4,21,necessity,81588.26807296189,0.0,1113.3002643823297,17499.27265648897,0.1,28.0,180.0,,,4737.0,472480.36172520224,390892.09365224035,0.35,474.0,,,,,,,,,,,,0,
4,22,necessity,42128.870064545714,0.0,952.5712744246368,23917.09999309794,0.10227338968230837,21.0,301.0,,,6862.0,526176.1998481547,484047.32978360896,0.35,686.0,,,,,,,,,,,,0,
4,23,necessity,-76458.95965378225,1625.8999999999996,1022.7329610053096,18675.448593154153,0.1,16.0,281.0,,,5199.0,317482.6260836206,393941.58573740284,0.35,520.0,,,,,,,,,,,,0,
4,24,necessity,-349165.0841013934,4646.5,1587.484310760494,1202.109715644045,0.1,47.0,198.0,,,3465.0,57701.266350914164,406866.35045230755,0.35,346.0,,,,,,,,,,,,0,
4,25,necessity,-46028.96389570582,2473.5,1022.5588497446131,7938.687919273523,0.1,41.0,196.0,,,4795.0,317547.5167709409,363576.48066664673,0.35,480.0,,,,,,,,,,,,0,
4,26,necessity,105624.66524126974,0.0,975.4705849083418,10118.577823561573,0.1,51.0,501.0,,,5542.0,505928.8911780786,400304.22593680886,0.35,554.0,,,,,,,,,,,,0,
4,27,necessity,89099.25306562323,0.0,1223.6899582575015,12055.526724541725,0.1,42.0,117.0,,,4469.0,494276.59570621076,405177.34264058754,0.35,447.0,,,,,,,,,,,,0,
4,28,necessity,-284093.7501716928,4228.0,1619.8863759321691,6011.508490613745,0.1,25.0,444.0,,,3570.0,144276.2037747299,428369.9539464227,0.35,357.0,,,,,,,,,,,,0,
4,29,necessity,-8179.046878830763,1818.8999999999996,1110.491638629253,8078.734796701123,0.1,51.0,546.0,,,5009.0,403936.7398350561,412115.7867138869,0.35,501.0,,,,,,,,,,,,0,
4,30,necessity,61665.745052616985,0.0,789.9345269911869,15725.78870505817,0.2026272821730741,28.0,1463.0,,,6737.0,456047.87244668696,394382.12739407,0.35,674.0,,,,,,,,,,,,0,
4,31,necessity,-12042.170864538522,741.8000000000002,1509.7459015093957,17322.131544988395,0.1,26.0,532.0,,,3978.0,433053.2886247099,445095.4594892484,0.35,398.0,,,,,,,,,,,,0,
4,32,necessity,-156546.1020476064,4868.0,928.9862169270735,9991.436592752052,0.1,27.0,1160.0,,,6050.0,259777.35141155336,416323.45345915976,0.35,605.0,,,,,,,,,,,,0,
4,33,necessity,-135364.15478862124,2002.1999999999998,1889.137431137552,9621.408260720422,0.1,31.0,393.0,,,3032.0,288642.24782161263,424006.40261023387,0.35,303.0,,,,,,,,,,,,0,
4,34,necessity,-91927.84533936082,2523.5,1241.2115664716212,8748.799069636938,0.1,34.0,255.0,,,4135.0,288710.369298019,380638.2146373798,0.35,414.0,,,,,,,,,,,,0,
4,35,necessity,60947.77550229925,534.2000000000007,1020.1246312490649,22592.43636445768,0.1,22.0,254.0,,,6072.0,519626.0363825267,458678.26088022743,0.35,607.0,,,,,,,,,,,,0,
4,36,necessity,-309420.1358263118,5304.8,1570.7540097294138,4245.6837036972665,0.1,35.0,273.0,,,3898.0,144353.24592570707,453773.3817520188,0.35,390.0,,,,,,,,,,,,0,
4,37,luxury,-1747235.7613989136,906.9000000000001,52466.251249761684,30251.30283354656,0.1,29.0,17.0,,,669.0,847036.4793393037,2594272.2407382173,0.35500000000000004,67.0,,,,,,,,,,,,0,
4,38,luxury,-1680788.335629398,432.20000000000005,104946.39535044215,55969.57139055558,0.1,17.0,0.0,,,342.0,895513.1422488893,2576301.4778782874,0.385,34.0,,,,,,,,,,,,0,
4,39,luxury,-1971788.0528618349,494.5,86345.97049872819,5227.25168234847,0.1,77.0,8.0,,,385.0,397271.12785848376,2369059.1807203186,0.385,38.0,,,,,,,,,,,,0,
4,40,luxury,-1229865.0470701398,403.6,65901.32242237855,16522.606565291753,0.1,60.0,21.0,,,456.0,974833.7873522134,2204698.834422353,0.375,46.0,,,,,,,,,,,,0,
4,41,luxury,-1861091.6534157516,751.8,56688.79434715831,9975.925971212515,0.1,34.0,20.0,,,538.0,349157.408992438,2210249.0624081898,0.385,54.0,,,,,,,,,,,,0,
4,42,luxury,-2059251.2036752072,1101.4,45591.06973661098,1711.4139920062619,0.1,54.0,14.0,,,644.0,94127.7695603444,2153378.9732355517,0.35500000000000004,64.0,,,,,,,,,,,,0,
4,43,luxury,-1417313.358679939,410.0,81125.57046612243,11116.526219870682,0.1,79.0,13.0,,,390.0,867089.0451499132,2284402.403829852,0.385,39.0,,,,,,,,,,,,0,
4,44,luxury,-1520415.8719667718,555.2,67708.65337137702,16213.783477435642,0.1,61.0,0.0,,,512.0,972827.0086461385,2493242.8806129103,0.385,51.0,,,,,,,,,,,,0,
4,45,luxury,-1551224.7138521923,391.5,80501.83410402224,12103.01471852633,0.1,79.0,8.0,,,425.0,944035.1480450538,2495259.861897246,0.35500000000000004,42.0,,,,,,,,,,,,0,
4,46,luxury,-1671044.6693101595,894.5999999999999,53499.39404654259,7297.303213229411,0.1,75.0,3.0,,,556.0,540000.4377789764,2211045.107089136,0.35500000000000004,56.0,,,,,,,,,,,,0,
4,47,luxury,437519.1351994844,104.60000000000002,26217.31797084385,199214.44341174848,0.1,8.0,74.0,,,476.0,1394501.1038822394,956981.968682755,0.31499999999999995,48.0,,,,,,,,,,,,0,
4,48,luxury,805984.857876909,18.5,35725.255890789,85653.73557698622,0.1,25.0,73.0,,,465.0,2055689.6538476693,1249704.7959707603,0.31499999999999995,46.0,,,,,,,,,,,,0,
4,49,luxury,660983.2697636845,7.900000000000006,59454.183076837646,65417.93711496619,0.1,27.0,21.0,,,229.0,1700866.364989121,1039883.0952254365,0.31499999999999995,23.0,,,,,,,,,,,,0,
4,50,luxury,-375183.8826303587,364.4,35188.330803105455,36055.98917920501,0.1,21.0,65.0,,,434.0,793231.7619425103,1168415.644572869,0.295,43.0,,,,,,,,,,,,0,
4,51,luxury,554154.5652339242,72.10000000000002,34594.865008822504,58313.49139704503,0.1,29.0,35.0,,,411.0,1632777.7591172608,1078623.1938833366,0.31499999999999995,41.0,,,,,,,,,,,,0,
4,52,luxury,6677.732869972242,187.39999999999998,65437.963393643775,65188.337446277284,0.1,22.0,37.0,,,284.0,1368955.086371823,1362277.3535018507,0.34500000000000003,28.0,,,,,,,,,,,,0,
4,53,luxury,-530559.9124394144,378.70000000000005,35112.701641879015,25389.61906690492,0.1,21.0,35.0,,,377.0,507792.38133809844,1038352.2937775129,0.28500000000000003,38.0,,,,,,,,,,,,0,
4,54,luxury,434760.1209624086,56.5,91239.70331807122,68138.67914102043,0.1,27.0,26.0,,,195.0,1771605.6576665314,1336845.5367041228,0.36500000000000005,20.0,,,,,,,,,,,,0,
4,55,luxury,985312.7340359678,0.0,94797.37177414243,85435.49223931103,0.1,25.0,21.0,,,154.0,2050451.8137434646,1065139.0797074968,0.335,15.0,,,,,,,,,,,,0,
4,56,luxury,430843.5772929515,136.60000000000002,53881.74610737996,55918.68506274757,0.1,32.0,31.0,,,326.0,1733479.2369451746,1302635.659652223,0.36500000000000005,33.0,,,,,,,,,,,,0,
4,57,luxury,-857405.7223066699,174.70000000000005,120538.4407399681,183055.9590736828,0.1,11.0,10.0,,,317.0,1830559.590736828,2687965.313043498,0.43500000000000005,32.0,,,,,,,,,,,,0,
4,58,luxury,-1714173.8185205217,310.2,113777.77373416694,84155.9304489154,0.1,10.0,9.0,,,292.0,757403.3740402387,2471577.1925607603,0.3350000000000001,29.0,,,,,,,,,,,,0,
4,59,luxury,-805466.6139698287,198.5,108679.7063090767,85994.89062929853,0.1,17.0,6.0,,,285.0,1375918.2500687765,2181384.8640386052,0.3950000000000001,28.0,,,,,,,,,,,,0,
4,60,luxury,-1436080.241317018,188.8,149877.48670478803,26248.452005853695,0.1,17.0,11.0,,,168.0,472472.1361053665,1908552.3774223845,0.3350000000000001,17.0,,,,,,,,,,,,0,
4,61,luxury,-1450053.0091119611,165.2,190097.51401925803,34627.19970146764,0.1,28.0,2.0,,,172.0,934934.3919396263,2384987.4010515874,0.3550000000000001,17.0,,,,,,,,,,,,0,
5,2,necessity,-221952.29448064137,2793.2000000000007,1507.4434427438598,7874.533256196802,0.1,61.0,399.0,,,6362.0,488221.0618842017,710173.3563648431,0.35,636.0,,,,,,,,,,,,0,
5,3,necessity,197368.42701920983,4032.7000000000007,1791.795574404062,7060.3732480054905,0.1,119.0,272.0,,,4787.0,833124.0432646478,635755.616245438,0.35,479.0,,,,,,,,,,,,0,
5,4,necessity,-37663.17873934598,0.0,1170.2910071119602,9201.472717884088,1.0,67.0,687.0,,,7436.0,607297.1993803498,644960.3781196958,0.35,744.0,,,,,,,,,,,,0,
5,5,necessity,92020.58475580509,7983.299999999999,1391.0321977430544,6831.218479895203,0.1,119.0,330.0,,,6933.0,806083.7806276339,714063.1958718288,0.35,693.0,,,,,,,,,,,,0,
5,6,necessity,-618494.9859854971,4163.200000000001,1775.8393819681091,1435.0164947169856,0.1,118.0,210.0,,,6002.0,170766.96287132127,789261.9488568184,0.35,600.0,,,,,,,,,,,,0,
5,7,necessity,-13643.920133726322,6.0,1223.0396921237532,6778.782683135954,1.0,88.0,707.0,,,6806.0,603311.6587991,616955.5789328263,0.35,681.0,,,,,,,,,,,,0,
5,8,necessity,-225756.44358454784,2746.6000000000004,1626.1258246087334,8948.167459477425,0.1,47.0,105.0,,,5436.0,429512.0380549164,655268.4816394643,0.35,544.0,,,,,,,,,,,,0,
5,9,necessity,-149139.35597849498,63.0,1484.9293003528646,4799.363989846162,0.7686670878079597,113.0,521.0,,,6332.0,547127.4948424625,696266.8508209575,0.35,633.0,,,,,,,,,,,,0,
5,10,necessity,-36714.09902044968,3935.5,1710.7461112539831,9554.991276956456,0.1,64.0,406.0,,,5045.0,601964.4504482567,638678.5494687064,0.35,504.0,,,,,,,,,,,,0,
5,11,necessity,758242.2697689093,1929.2999999999993,356.7112757234213,25620.535746029134,0.24401596361780145,38.0,6038.0,,,7183.0,947959.822603078,189717.55283416872,0.35,718.0,,,,,,,,,,,,0,
5,12,necessity,-15447.28532196139,0.0,1100.5055253357098,10656.42613019809,1.0,57.0,442.0,,,7508.0,596759.863291093,612207.1486130544,0.35,751.0,,,,,,,,,,,,0,
5,13,necessity,374161.03806799994,6909.6,512.880764940306,5620.076838622247,0.1,108.0,842.0,,,5976.0,601348.2217325805,227187.18366458052,0.35,598.0,,,,,,,,,,,,0,
5,14,necessity,342304.1031209593,4859.299999999999,481.6883035432957,16899.556106790173,0.1,35.0,5681.0,,,6513.0,574584.9076308658,232280.8045099065,0.35,651.0,,,,,,,,,,,,0,
5,15,necessity,-537131.938346603,1192.2999999999993,2203.634580193447,5423.718031694866,0.46656349030879235,36.0,325.0,,,4523.0,200677.56717271006,737809.505519313,0.35,452.0,,,,,,,,,,,,0,
5,16,necessity,1682293.0124511905,5073.299999999999,348.22038598345557,60341.611682801675,0.1,32.0,4789.0,,,7303.0,1870589.9621668519,188296.94971566144,0.35,730.0,,,,,,,,,,,,0,
5,17,necessity,-13928.601289095881,0.0,1049.39195915821,17425.037497491616,1.0,30.0,905.0,,,6684.0,505326.08742725686,519254.68871635274,0.35,668.0,,,,,,,,,,,,0,
5,18,necessity,1335772.7136302767,7096.0,323.69858592851045,47915.91592219744,0.1,32.0,3115.0,,,6240.0,1485393.3935881206,149620.67995784376,0.35,624.0,,,,,,,,,,,,0,
5,19,necessity,-45513.31280585693,0.0,1371.6508629231316,12106.768402338823,1.0,44.0,420.0,,,5812.0,544804.578105247,590317.8909111039,0.35,581.0,,,,,,,,,,,,0,
5,20,necessity,506813.38890187145,5473.5,511.2061213221862,17934.682878000353,0.1,38.0,1013.0,,,4145.0,663583.2664860131,156769.87758414162,0.35,414.0,,,,,,,,,,,,0,
5,21,necessity,-336905.02076121786,294.0,1530.2821534647007,7156.930271029262,1.0,27.0,431.0,,,4737.0,200394.04758881935,537299.0683500372,0.35,474.0,,,,,,,,,,,,0,
5,22,necessity,101805.71002613194,401.0,355.6120063697451,13653.52160008646,0.5616681239677451,20.0,4298.0,,,6862.0,286723.9536018157,184918.24357568374,0.35,702.0,,,,,,,,,,,,0,
5,23,necessity,134298.934551638,1864.8999999999996,397.44266676001973,17961.74762765575,0.12637686734628462,15.0,2915.0,,,5199.0,287387.962042492,153089.027490854,0.35,520.0,,,,,,,,,,,,0,
5,24,necessity,136901.12030427097,4794.5,692.2486796626173,6687.69986235272,0.1,48.0,83.0,,,3465.0,314321.8935305778,177420.77322630686,0.35,346.0,,,,,,,,,,,,0,
5,25,necessity,-302569.41100310616,2757.5,1414.6620314207416,4888.330110974248,0.1,40.0,263.0,,,4795.0,200421.53454994416,502990.9455530503,0.35,480.0,,,,,,,,,,,,0,
5,26,necessity,-81486.33370351605,53.0,1389.469457063239,9582.563981158417,1.0,50.0,267.0,,,5542.0,488710.76303907926,570197.0967425953,0.35,554.0,,,,,,,,,,,,0,
5,27,necessity,-444971.9703842923,330.0,1776.2729018999867,3408.8505980030395,0.5004848213619751,41.0,243.0,,,4469.0,143171.72511612767,588143.6955004199,0.35,447.0,,,,,,,,,,,,0,
5,28,necessity,110004.13631754194,4141.0,2303.79357815481,28769.182036555325,0.1,26.0,152.0,,,3570.0,719229.5509138831,609225.4145963412,0.35,357.0,,,,,,,,,,,,0,
5,29,necessity,28235.356035924982,1773.8999999999996,1557.7358375796164,11888.79283708965,0.1,52.0,351.0,,,5009.0,606328.4346915721,578093.0786556471,0.35,501.0,,,,,,,,,,,,0,
5,30,necessity,899295.0836196006,0.0,176.99889124509158,38509.30819082037,1.0,29.0,9366.0,,,6737.0,1078260.6293429702,178965.54572336958,0.35,1365.0,,,,,,,,,,,,0,
5,31,necessity,212301.8223956267,607.8000000000002,2004.251367401258,30891.72383088456,0.4809954751131222,27.0,172.0,,,3978.0,803184.8196029986,590882.9972073719,0.35,398.0,,,,,,,,,,,,0,
5,32,necessity,461583.3114578893,4313.0,1374.6362708512568,39912.000430940934,0.1,28.0,378.0,,,6050.0,1077624.0116354052,616040.700177516,0.35,605.0,,,,,,,,,,,,0,
5,33,necessity,120905.75732639187,1912.1999999999998,2769.171910660816,23949.38743345348,0.1,32.0,164.0,,,3032.0,742431.0104370579,621525.2531106661,0.35,303.0,,,,,,,,,,,,0,
5,34,necessity,-214226.9828236302,2682.5,1730.6606445388788,9309.086748537158,0.1,35.0,347.0,,,4135.0,316508.9494502634,530735.9322738936,0.35,414.0,,,,,,,,,,,,0,
5,35,necessity,55167.359064170916,887.2000000000007,453.5828679820276,11777.802560784658,0.4416886253842775,21.0,2481.0,,,6072.0,259111.65633726248,203944.29727309156,0.35,607.0,,,,,,,,,,,,0,
5,36,necessity,-189144.05205267924,5421.8,2139.091944661027,12251.881275889427,0.1,36.0,93.0,,,3898.0,428815.84465612995,617959.8967088092,0.35,390.0,,,,,,,,,,,,0,
5,37,luxury,-2668130.4791801376,956.9000000000001,66684.64410597154,30756.078318825814,0.1,30.0,16.0,,,669.0,891926.2712459486,3560056.750426086,0.255,67.0,,,,,,,,,,,,0,
5,38,luxury,-3551270.3153798496,466.20000000000005,134217.12414841127,0.0,0.1,16.0,2.0,,,342.0,0.0,3551270.3153798496,0.28500000000000003,34.0,,,,,,,,,,,,0,
5,39,luxury,-2573135.0233981656,524.5,110371.44661637164,8971.009921945786,0.1,78.0,12.0,,,385.0,690767.7639898255,3263902.787387991,0.28500000000000003,38.0,,,,,,,,,,,,0,
5,40,luxury,-1658081.129208991,428.6,87953.73367720125,23065.462847832492,0.1,61.0,12.0,,,456.0,1383927.7708699496,3042008.9000789407,0.33,46.0,,,,,,,,,,,,0,
5,41,luxury,287415.94371704943,785.8,20140.231609357936,33346.34961597547,0.1,35.0,81.0,,,538.0,1133775.8869431661,846359.9432261167,0.28500000000000003,54.0,,,,,,,,,,,,0,
5,42,luxury,-156637.4126377653,1151.4,15587.734883514304,11819.906968750995,0.1,55.0,20.0,,,644.0,638274.9763125537,794912.388950319,0.255,64.0,,,,,,,,,,,,0,
5,43,luxury,-2255332.628741338,436.0,109059.1018848742,13349.777418475842,0.1,80.0,9.0,,,390.0,1054632.4160595916,3309965.0448009297,0.28500000000000003,39.0,,,,,,,,,,,,0,
5,44,luxury,-3364889.3714152263,606.2,84782.01485267749,0.0,0.1,60.0,11.0,,,512.0,0.0,3364889.3714152263,0.28500000000000003,51.0,,,,,,,,,,,,0,
5,45,luxury,-2805054.655426634,425.5,103061.47390246036,8152.084466230101,0.1,78.0,2.0,,,425.0,644014.672832178,3449069.328258812,0.255,42.0,,,,,,,,,,,,0,
5,46,luxury,-3005253.590548414,947.5999999999999,70946.75721029883,2139.9757618617036,0.1,74.0,14.0,,,556.0,160498.18213962778,3165751.7726880414,0.255,56.0,,,,,,,,,,,,0,
5,47,luxury,-33535.73688722495,78.60000000000002,55919.15472569159,242510.19123030562,0.1453081232492997,9.0,42.0,,,476.0,1940081.529842445,1973617.2667296699,0.35999999999999993,48.0,,,,,,,,,,,,0,
5,48,luxury,-24639.241741450038,0.0,69867.54588206053,92171.16019823562,0.5125448028673836,26.0,33.0,,,465.0,2304279.0049558906,2328918.2466973406,0.37999999999999995,46.0,,,,,,,,,,,,0,
5,49,luxury,-741877.111393468,9.900000000000006,119424.89216803687,46242.14239309594,0.344250363901019,26.0,10.0,,,229.0,1248537.8446135905,1990414.9560070585,0.37999999999999995,23.0,,,,,,,,,,,,0,
5,50,luxury,1852710.0419914501,342.4,12934.889677544845,108916.26200961212,0.1,22.0,139.0,,,434.0,2287241.5022018547,434531.46021040465,0.27999999999999997,43.0,,,,,,,,,,,,0,
5,51,luxury,-1006174.9997011952,78.10000000000002,68672.7787948756,41752.42328650992,0.19537712895377124,28.0,9.0,,,411.0,1210820.2753087876,2216995.2750099828,0.26999999999999996,41.0,,,,,,,,,,,,0,
5,52,luxury,-264979.9321146235,178.39999999999998,127593.76288285345,110054.75661658272,0.1,23.0,8.0,,,284.0,2421204.6455648197,2686184.577679443,0.33,28.0,,,,,,,,,,,,0,
5,53,luxury,-849158.5195500876,381.70000000000005,69452.39048309851,58521.169403131695,0.1,22.0,28.0,,,377.0,1228944.5574657656,2078103.0770158533,0.27,38.0,,,,,,,,,,,,0,
