Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,UnmetDemand,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
2,64,luxury,-10723091.391183589,1383.2,390.5210235049862,0.0,0.601637834639856,58.0,0.0,,,1972.0,0.0,10723091.391183589,6.5,1186.0,0.0,,,,,,,,,,,,0,
2,65,luxury,-3339187.938201366,898.8,786.7541339751504,0.0,0.7660083498462756,17.0,616.0,,,1038.0,0.0,3339187.938201366,6.5,795.0,0.0,,,,,,,,,,,,0,
2,66,luxury,-14972592.128334604,1864.0,552.4527287736419,0.0,0.8708005370961656,69.0,889.0,,,1920.0,0.0,14972592.128334604,6.5,1672.0,0.0,,,,,,,,,,,,0,
2,67,luxury,-11873161.391976222,1647.3,943.0912396605332,0.0,0.8186730833388458,54.0,720.0,,,1793.0,0.0,11873161.391976222,6.5,1468.0,0.0,,,,,,,,,,,,0,
2,68,luxury,-14541534.02815583,1691.5,413.7409317941859,0.0,0.7521590422445442,79.0,459.0,,,1985.0,0.0,14541534.02815583,6.5,1493.0,0.0,,,,,,,,,,,,0,
2,69,luxury,-7024658.942429035,1213.3,927.8713005031731,0.0,0.5582326617263074,38.0,21.0,,,1843.0,0.0,7024658.942429035,6.5,1029.0,0.0,,,,,,,,,,,,0,
2,70,luxury,-7233621.829551841,708.2,816.2416610925458,0.0,0.5731199280327204,34.0,226.0,,,1052.0,0.0,7233621.829551841,6.5,603.0,0.0,,,,,,,,,,,,0,
2,71,luxury,-11466273.904183442,651.4,979.4049667425298,0.0,0.6126375035770426,52.0,606.0,,,914.0,0.0,11466273.904183442,6.5,560.0,0.0,,,,,,,,,,,,0,
2,72,luxury,-3930143.111558716,575.4,312.96400242843663,0.0,0.4261977166811375,23.0,2437.0,,,1094.0,0.0,3930143.111558716,5.5,466.0,0.0,,,,,,,,,,,,0,
2,73,luxury,-3211999.368754542,529.4,461.4462344066549,0.0,0.4857988601255888,19.0,1151.0,,,904.0,0.0,3211999.368754542,5.5,439.0,0.0,,,,,,,,,,,,0,
2,74,luxury,-2707110.63792125,886.3,379.89509106767446,0.0,0.774910761715939,18.0,2154.0,,,1013.0,0.0,2707110.63792125,5.5,785.0,0.0,,,,,,,,,,,,0,
2,75,luxury,-2247523.471199714,590.8,446.57113384852346,0.0,0.6692063222443676,15.0,1130.0,,,768.0,0.0,2247523.471199714,5.5,514.0,0.0,,,,,,,,,,,,0,
2,76,luxury,-3560149.0461258953,652.5,307.1902943125111,0.0,0.7638290121807572,27.0,452.0,,,755.0,0.0,3560149.0461258953,5.5,577.0,0.0,,,,,,,,,,,,0,
2,77,luxury,-6631795.688874546,665.5,532.005680155449,0.0,0.6695507631998884,40.0,890.0,,,865.0,0.0,6631795.688874546,4.5,579.0,0.0,,,,,,,,,,,,0,
2,78,luxury,-5067264.570067134,902.4,360.1996741000449,0.0,0.8983590880045116,34.0,870.0,,,904.0,0.0,5067264.570067134,4.5,812.0,0.0,,,,,,,,,,,,0,
2,79,luxury,-4437713.678255315,535.1,388.0844080631603,0.0,0.5075885662589694,30.0,56.0,,,881.0,0.0,4437713.678255315,4.5,447.0,0.0,,,,,,,,,,,,0,
2,80,luxury,-5984619.691032571,542.2,407.1900896016238,0.0,0.5151592661843822,32.0,540.0,,,882.0,0.0,5984619.691032571,4.5,454.0,0.0,,,,,,,,,,,,0,
2,81,luxury,-2933303.7129713167,946.7,330.94435046862816,0.0,0.7634116182695283,16.0,792.0,,,1097.0,0.0,2933303.7129713167,4.5,837.0,0.0,,,,,,,,,,,,0,
2,82,luxury,-3477398.349270859,750.5,543.6291470966798,0.0,0.8097019042715885,19.0,37.0,,,825.0,0.0,3477398.349270859,5.5,668.0,0.0,,,,,,,,,,,,0,
2,83,luxury,-1447556.962609729,591.0,547.474532621612,0.0,0.7319801118885454,8.0,1280.0,,,710.0,0.0,1447556.962609729,5.5,520.0,0.0,,,,,,,,,,,,0,
2,84,luxury,-4221738.834060945,641.5,859.2055927016365,0.0,0.8800193755332191,21.0,516.0,,,655.0,0.0,4221738.834060945,5.5,576.0,0.0,,,,,,,,,,,,0,
2,85,luxury,-912301.8009888076,693.3,735.939842734873,0.0,0.6053034505025856,6.0,2191.0,,,983.0,0.0,912301.8009888076,5.5,595.0,0.0,,,,,,,,,,,,0,
2,86,luxury,-2580164.9489960903,662.9,570.1130567737531,0.0,0.6291534950573987,14.0,650.0,,,909.0,0.0,2580164.9489960903,5.5,572.0,0.0,,,,,,,,,,,,0,
3,2,necessity,-62644.21585906332,0.0,7.673683566197671,1961.2769045188472,0.1,68.0,63966.0,,,12266.0,131405.55260276276,194049.76846182608,1.75,8811.0,1858.4000000000015,,,,,,,,,,,,0,
3,3,necessity,-72245.01452755113,0.0,8.103527745282214,4272.278051891514,0.1,49.0,14253.0,,,16348.0,205069.3464907927,277314.3610183438,1.75,13110.0,38793.2,,,,,,,,,,,,0,
3,4,necessity,-184690.11415333865,27839.5,5.610781961997475,277.6392949223991,0.1,105.0,108071.0,,,17155.0,28874.486671929506,213564.60082526816,1.0,15127.0,0.0,,,,,,,,,,,,0,
3,5,necessity,-11836.784206069045,0.0,7.104901983471574,2111.5426747723236,0.1,103.0,56896.0,,,16683.0,215377.35282677703,227214.13703284608,1.75,15844.0,6888.699999999997,,,,,,,,,,,,0,
3,6,necessity,-213195.86513947655,20829.3,6.898677459371374,0.0,0.1,45.0,66967.0,,,12103.0,0.0,213195.86513947655,1.0,9815.0,0.0,,,,,,,,,,,,0,
3,7,necessity,-198326.7416591483,20629.5,6.751310547471138,577.4672101229006,0.1,101.0,38490.0,,,16575.0,57746.72101229006,256073.46267143835,1.2,13258.0,0.0,,,,,,,,,,,,0,
3,8,necessity,-132485.46159412022,0.0,4.980783449513273,1695.9190313513182,0.1,61.0,299612.0,,,13945.0,101755.1418810791,234240.6034751993,1.75,10545.0,95153.5,,,,,,,,,,,,0,
3,9,necessity,-240575.09210121745,25313.1,6.958159062112676,0.0,0.1,73.0,0.0,,,12391.0,0.0,240575.09210121745,1.0,12046.0,0.0,,,,,,,,,,,,0,
3,10,necessity,-115048.17610926782,3368.0,6.199494997647112,1079.4074000576231,0.1,108.0,23288.0,,,13590.0,115496.59180616568,230544.7679154335,1.75,11259.0,0.0,,,,,,,,,,,,0,
3,11,necessity,-128310.64375390101,0.0,6.514062818891709,1411.5017517914578,0.1,79.0,0.0,,,12196.0,110097.13663973371,238407.78039363472,1.75,8692.0,910.4000000000015,,,,,,,,,,,,0,
3,12,necessity,-134821.95143411445,17311.0,7.023611088327522,2221.0819372395727,0.1,40.0,32888.0,,,17920.0,86622.19555234333,221444.14698645778,1.5,13933.0,0.0,,,,,,,,,,,,0,
3,13,necessity,-152272.76107830976,13809.0,7.310232632452001,1519.5497866140934,0.1,39.0,23698.0,,,12480.0,57742.891891335545,210015.6529696453,1.3,9918.0,0.0,,,,,,,,,,,,0,
3,14,necessity,-276337.5486496834,34200.5,4.8756821027371275,0.0,0.1,105.0,256765.0,,,17585.0,0.0,276337.5486496834,1.0,16228.0,0.0,,,,,,,,,,,,0,
3,15,necessity,-200664.16021437562,29131.1,4.744763469123395,0.0,0.1,91.0,231109.0,,,17061.0,0.0,200664.16021437562,1.0,13719.0,0.0,,,,,,,,,,,,0,
3,16,necessity,-206830.43411348684,24216.2,6.803429589145221,0.0,0.1,47.0,25464.0,,,15042.0,0.0,206830.43411348684,1.0,11360.0,0.0,,,,,,,,,,,,0,
3,17,necessity,-104708.31706604068,0.0,5.865317352510694,1291.457782754563,0.1,100.0,54153.0,,,14732.0,127854.32049270172,232562.6375587424,1.75,11258.0,115913.8,,,,,,,,,,,,0,
3,18,necessity,-120319.40323168729,0.0,6.182136155882179,919.2697161583498,0.1,118.0,60718.0,,,12264.0,107554.55679052693,227873.96002221422,1.75,8962.0,11687.599999999999,,,,,,,,,,,,0,
3,19,necessity,-95521.44308385544,0.0,5.021602416310317,999.9251663462095,0.1,122.0,178752.0,,,13405.0,120990.94512789135,216512.3882117468,1.75,12587.0,89185.5,,,,,,,,,,,,0,
3,20,necessity,-155884.24636617943,15908.0,5.948710408414591,1049.9591434298559,0.1,56.0,53391.0,,,14370.0,57747.75288864208,213631.9992548215,1.3,11708.0,0.0,,,,,,,,,,,,0,
3,21,necessity,-54619.09398150479,0.0,7.3747666241659555,2219.421649114255,0.1,78.0,70474.0,,,16263.0,170895.46698179765,225514.56096330244,1.75,11937.0,13269.7,,,,,,,,,,,,0,
3,22,necessity,-101893.35636855286,0.0,6.748387642781777,1474.2753250342264,0.1,94.0,38506.0,,,12408.0,137107.60522818306,239000.96159673593,1.75,10561.0,1184.2000000000007,,,,,,,,,,,,0,
3,23,necessity,-103873.87574849259,0.0,5.3882638610999205,2167.80631659772,0.1,51.0,284870.0,,,13806.0,108390.31582988599,212264.19157837858,1.75,10379.0,118780.4,,,,,,,,,,,,0,
3,24,necessity,-67752.73618313024,0.0,5.636310864231072,2267.369480483326,0.1,59.0,51230.0,,,14114.0,131507.4298680329,199260.16605116313,1.75,12133.0,111548.6,,,,,,,,,,,,0,
3,25,necessity,-133559.34101758833,16444.5,6.3198186802177,1493.5043201835229,0.1,59.0,50256.0,,,15345.0,86623.25057064432,220182.59158823267,1.65,14726.0,0.0,,,,,,,,,,,,0,
3,26,necessity,-239274.8794475412,30539.0,6.8265449496657125,0.0,0.1,79.0,25378.0,,,17480.0,0.0,239274.8794475412,1.0,14401.0,0.0,,,,,,,,,,,,0,
3,27,necessity,-89650.46498106071,0.0,6.750005056074882,1439.2335800656783,0.1,114.0,12832.0,,,16982.0,162633.39454742166,252283.85952848237,1.75,12408.0,11140.8,,,,,,,,,,,,0,
3,28,necessity,-97199.38128001607,0.0,5.3868641866464335,1291.5769179586707,0.1,107.0,208142.0,,,14995.0,136907.1533036191,234106.53458363516,1.75,13237.0,56915.5,,,,,,,,,,,,0,
3,29,necessity,-56697.18027556443,0.0,7.134398967821326,1776.1166431357105,0.1,94.0,12141.0,,,12707.0,165178.8478116211,221876.02808718552,1.75,12105.0,27956.3,,,,,,,,,,,,0,
3,30,necessity,-44104.432918298204,149.09999999999854,7.096662680051389,1883.0699895990113,0.1,93.0,16275.0,,,13081.0,173242.43904310904,217346.87196140725,1.75,12855.0,0.0,,,,,,,,,,,,0,
3,31,necessity,-103403.30463483182,0.0,5.297943690537513,3630.257482610372,0.1,39.0,279219.0,,,14292.0,137949.78433919413,241353.08897402594,1.75,13615.0,104839.8,,,,,,,,,,,,0,
3,32,necessity,-91565.61809777463,0.0,7.954789479756913,7712.059217239313,0.1,18.0,25408.0,,,11535.0,131105.0066930683,222670.62479084294,2.75,8258.0,1786.5,,,,,,,,,,,,0,
3,33,necessity,-51144.41528923923,4543.799999999999,9.877213028847065,5413.988546491083,0.1,33.0,29232.0,,,12388.0,173247.63348771466,224392.0487769539,2.75,11056.0,0.0,,,,,,,,,,,,0,
3,34,necessity,7165.257238994032,6467.5,11.97449928673519,5633.894825390896,0.1,42.0,19289.0,,,15515.0,230989.68784102672,223824.4306020327,2.75,12802.0,0.0,,,,,,,,,,,,0,
3,35,necessity,77.08913996140473,0.0,11.366010807743683,3267.200724324829,0.1,51.0,10161.0,,,10673.0,163360.03621624145,163282.94707628005,2.75,7170.0,930.7000000000007,,,,,,,,,,,,0,
3,36,necessity,-106687.40437001473,18180.9,8.009632717388422,5774.9451892370535,0.1,21.0,10815.0,,,20569.0,115498.90378474107,222186.3081547558,2.65,15587.0,0.0,,,,,,,,,,,,0,
3,37,necessity,-160816.30097260565,13858.3,5.721811061771733,0.0,0.1,30.0,263984.0,,,10153.0,0.0,160816.30097260565,2.0,6426.0,0.0,,,,,,,,,,,,0,
3,38,necessity,-83678.80937080338,0.0,6.02537900787523,4672.0654929753255,0.1,19.0,255362.0,,,10171.0,84097.17887355585,167775.98824435924,2.75,6972.0,132062.9,,,,,,,,,,,,0,
3,39,necessity,-210534.59944278526,28107.9,10.26238517979525,1862.7332583605778,0.1,32.0,45017.0,,,18379.0,57744.731009177915,268279.3304519632,2.0,15555.0,0.0,,,,,,,,,,,,0,
3,40,necessity,-210382.35254840748,25745.9,9.605489056817088,0.0,0.1,30.0,45090.0,,,18349.0,0.0,210382.35254840748,2.0,11961.0,0.0,,,,,,,,,,,,0,
3,41,necessity,-156301.16048146854,25512.6,10.05570866389358,1283.1829122436645,0.1,46.0,0.0,,,19236.0,57743.2310509649,214044.39153243345,2.0,14263.0,0.0,,,,,,,,,,,,0,
3,42,necessity,-236102.7881631642,21167.9,6.30858395535111,0.0,0.1,27.0,246392.0,,,15989.0,0.0,236102.7881631642,2.0,9791.0,0.0,,,,,,,,,,,,0,
3,43,necessity,-98852.3998699031,0.0,6.444211074303691,2321.7405829829163,0.1,35.0,160971.0,,,9136.0,78939.17982141915,177791.57969132226,2.75,6110.0,125725.4,,,,,,,,,,,,0,
3,44,necessity,-142391.8594083307,14192.5,8.82847928659213,2062.2907209703662,0.1,43.0,68682.0,,,18415.0,86616.21028075537,229008.06968908606,2.5,11086.0,0.0,,,,,,,,,,,,0,
3,45,necessity,-129204.30021294727,0.0,6.212703022066201,2406.0662011994527,0.1,48.0,120003.0,,,14584.0,113085.11145637429,242289.41166932156,2.75,9028.0,83318.6,,,,,,,,,,,,0,
3,46,necessity,-172720.77978790383,27622.300000000003,7.867380748013,1480.712922273264,0.1,40.0,33030.0,,,18383.0,57747.803968657296,230468.58375656113,2.2,16253.0,0.0,,,,,,,,,,,,0,
3,47,necessity,-27738.401795549842,0.0,6.886412166511068,5566.181806822332,0.1,32.0,92246.0,,,14126.0,172551.6360114923,200290.03780704213,2.75,12722.0,74481.4,,,,,,,,,,,,0,
3,48,necessity,-46326.99856448118,213.40000000000146,9.042363572808993,8492.162344590542,0.1,18.0,25545.0,,,11154.0,144366.75985803924,190693.75842252042,2.75,8107.0,0.0,,,,,,,,,,,,0,
3,49,necessity,-28627.529045430216,0.0,6.148636627975387,4143.6313268039685,0.1,35.0,214159.0,,,17066.0,140883.46511133492,169510.99415676514,2.75,11427.0,60735.4,,,,,,,,,,,,0,
3,50,necessity,-249288.74222677018,23706.9,7.238720271648838,0.0,0.1,21.0,0.0,,,17439.0,0.0,249288.74222677018,2.0,10989.0,0.0,,,,,,,,,,,,0,
3,51,necessity,-68322.31426767082,15052.099999999999,12.638645727004844,3849.8815362944897,0.1,46.0,0.0,,,18051.0,173244.66913325203,241566.98340092285,2.65,13778.0,0.0,,,,,,,,,,,,0,
3,52,necessity,-34261.40247047311,1289.7999999999993,7.997780900292858,4374.931566658381,0.1,34.0,7220.0,,,14058.0,144372.74169972655,178634.14417019967,2.75,9617.0,0.0,,,,,,,,,,,,0,
3,53,necessity,-29980.032236170897,15547.900000000001,10.385625085911677,7218.4836641645925,0.1,25.0,27801.0,,,18319.0,173243.60793995022,203223.64017612112,2.65,15565.0,0.0,,,,,,,,,,,,0,
3,54,necessity,-121599.5757356047,10886.7,9.071305921447612,1649.8781254705627,0.1,36.0,57294.0,,,9047.0,57745.7343914697,179345.3101270744,2.3,7999.0,0.0,,,,,,,,,,,,0,
3,55,necessity,-38916.76926366752,0.0,6.82880043098715,2823.26465093181,0.1,51.0,71881.0,,,14003.0,141163.2325465905,180080.00181025802,2.75,10379.0,65785.7,,,,,,,,,,,,0,
3,56,necessity,-66210.90692186201,669.8999999999996,10.147590158795294,2264.703356615844,0.1,52.0,5691.0,,,9879.0,115499.87118740805,181710.77810927006,2.75,5942.0,0.0,,,,,,,,,,,,0,
3,57,necessity,69086.96594324106,915.0999999999985,10.981209394198848,6043.172343763173,0.1,44.0,10517.0,,,19221.0,259856.41078181643,190769.44483857538,2.75,12179.0,0.0,,,,,,,,,,,,0,
3,58,necessity,108293.01347511838,4442.5,13.078718542682232,7746.259165218031,0.1,42.0,26492.0,,,17305.0,317596.62577393925,209303.61229882087,2.75,14370.0,0.0,,,,,,,,,,,,0,
3,59,necessity,-85671.15289220461,0.0,5.634930773885985,3485.0453511231512,0.1,30.0,228244.0,,,10968.0,101066.31518257139,186737.468074776,2.75,9068.0,81593.2,,,,,,,,,,,,0,
3,60,necessity,-58918.46333685382,9314.400000000001,7.057852548920316,3039.456312902375,0.1,39.0,32728.0,,,15814.0,115499.33989029024,174417.80322714406,2.65,12406.0,0.0,,,,,,,,,,,,0,
3,61,necessity,-210936.25039812943,16934.3,9.899943145205441,0.0,0.1,45.0,14582.0,,,11693.0,0.0,210936.25039812943,2.0,7887.0,0.0,,,,,,,,,,,,0,
3,62,luxury,-692186.4799759994,1419.9,583.7778015667175,4528.75871281198,0.1,77.0,351.0,,,1119.0,344185.66217371053,1036372.14214971,6.2,943.0,0.0,,,,,,,,,,,,0,
3,63,luxury,-688611.4850286809,1705.5,894.9650695509436,9736.433174235539,0.1,40.0,813.0,,,1285.0,379720.893795186,1068332.3788238668,6.0,992.0,0.0,,,,,,,,,,,,0,
3,64,luxury,-922033.2555910187,2580.2,364.4862886046538,0.0,0.1,59.0,1943.0,,,1972.0,0.0,922033.2555910187,6.0,1197.0,0.0,,,,,,,,,,,,0,
3,65,luxury,-579712.3842890612,1095.8,765.774023735813,28508.26744286427,0.1,18.0,1494.0,,,1038.0,484640.5465286926,1064352.9308177538,6.3,813.0,0.0,,,,,,,,,,,,0,
3,66,luxury,-560648.7043734295,2659.0,530.3546196226962,7117.832983764748,0.1,70.0,445.0,,,1920.0,491130.4758797676,1051779.1802531972,6.2,1684.0,0.0,,,,,,,,,,,,0,
3,67,luxury,-440349.3742578045,2411.3,905.367590074112,12574.549862140442,0.1,55.0,142.0,,,1793.0,679025.6925555839,1119375.0668133884,6.2,1484.0,0.0,,,,,,,,,,,,0,
3,68,luxury,-793306.4401497381,2738.5,386.1582030079068,2403.8871859940673,0.1,80.0,1998.0,,,1985.0,189907.08769353133,983213.5278432694,6.0,1506.0,0.0,,,,,,,,,,,,0,
3,69,luxury,-1038662.7146899638,2234.3,866.0132138029616,512.7709818570167,0.1,39.0,515.0,,,1843.0,19485.297310566635,1058148.0120005305,6.0,1042.0,0.0,,,,,,,,,,,,0,
3,70,luxury,-799615.3159711482,1093.2,761.8255503530428,5425.60633549751,0.1,35.0,2057.0,,,1052.0,184470.61540691534,984085.9313780635,6.0,611.0,0.0,,,,,,,,,,,,0,
3,71,luxury,-475655.4495830231,619.4000000000001,998.9930660773805,11413.834804730253,0.1,53.0,1316.0,,,914.0,593519.4098459731,1069174.8594289962,6.65,574.0,0.0,,,,,,,,,,,,0,
3,72,luxury,-408636.7860860338,0.0,325.001079444915,14252.108527980197,0.1,24.0,4465.0,,,1094.0,327798.49614354456,736435.2822295784,5.75,472.0,1389.6,,,,,,,,,,,,0,
3,73,luxury,-286076.7723660941,0.0,479.19416649921857,23664.905831886557,0.1,20.0,7139.0,,,904.0,449633.2108058446,735709.9831719387,5.75,445.0,176.60000000000002,,,,,,,,,,,,0,
3,74,luxury,-91954.06410225166,0.0,394.5064407241235,35547.62788251578,0.1,19.0,2770.0,,,1013.0,639857.301885284,731811.3659875357,5.75,798.0,469.70000000000005,,,,,,,,,,,,0,
3,75,luxury,-278845.27455729013,0.0,463.74694668885127,33367.79512116167,0.1,16.0,4926.0,,,768.0,500516.92681742506,779362.2013747152,5.75,530.0,9.200000000000045,,,,,,,,,,,,0,
3,76,luxury,-465278.5953990976,792.5,297.73828525674156,5142.593075157593,0.1,28.0,4584.0,,,755.0,138850.01302925503,604128.6084283526,5.3,592.0,0.0,,,,,,,,,,,,0,
3,77,luxury,-280090.5132644516,369.5,556.1877565261512,11837.12638345874,0.1,41.0,1089.0,,,865.0,473485.0553383496,753575.5686028012,4.75,594.0,0.0,,,,,,,,,,,,0,
3,78,luxury,-381246.9099110556,859.4000000000001,370.0233015755007,9216.874013736444,0.1,35.0,4446.0,,,904.0,313373.7164670391,694620.6263780947,4.65,827.0,0.0,,,,,,,,,,,,0,
3,79,luxury,-654060.9588298599,934.1,352.80400733014574,724.4242283845658,0.1,31.0,3751.0,,,881.0,21732.726851536976,675793.6856813969,4.0,455.0,0.0,,,,,,,,,,,,0,
3,80,luxury,-584034.5761575126,465.20000000000005,418.29527386348633,6871.332762027402,0.1,33.0,1380.0,,,882.0,219882.64838487687,803917.2245423895,4.65,463.0,0.0,,,,,,,,,,,,0,
3,81,luxury,-625052.3580365906,1004.7,339.97010548140895,16381.745348197093,0.1,17.0,4585.0,,,1097.0,262107.9255711535,887160.2836077441,4.65,850.0,0.0,,,,,,,,,,,,0,
3,82,luxury,-994814.7844260788,1397.5,501.8115203969353,1058.64623381985,0.1,20.0,2658.0,,,825.0,20114.278442577153,1014929.0628686559,5.0,684.0,0.0,,,,,,,,,,,,0,
3,83,luxury,-330310.98780167336,0.0,568.5312454147509,77193.90909964728,0.1,9.0,803.0,,,710.0,617551.2727971782,947862.2605988516,5.75,537.0,152.0,,,,,,,,,,,,0,
3,84,luxury,-533024.4259959657,717.5,859.2055927016365,21111.90884924021,0.1,22.0,1437.0,,,655.0,443350.08583404444,976374.5118300102,5.5,592.0,0.0,,,,,,,,,,,,0,
3,85,luxury,138061.67456240207,0.0,764.2452213015989,159367.77294423673,0.1,7.0,426.0,,,983.0,956206.6376654204,818144.9631030184,5.75,606.0,891.7,,,,,,,,,,,,0,
3,86,luxury,-571408.5962765355,596.9000000000001,583.2695119300705,26469.53477878139,0.1,15.0,2777.0,,,909.0,370573.4869029395,941982.083179475,5.65,584.0,0.0,,,,,,,,,,,,0,
4,2,necessity,-430446.0248528116,0.0,8.58057344220285,138.80339391798728,1.0,67.0,6730.0,,,12266.0,9438.630786423135,439884.65563923476,2.075,1230.0,62736.0,,,,,,,,,,,,0,
4,3,necessity,-510131.4411161116,0.0,9.061217387906478,271.0547341738275,1.0,48.0,25492.0,,,16348.0,13281.681974517549,523413.1230906291,2.075,1639.0,12614.0,,,,,,,,,,,,0,
4,4,necessity,-255895.41739622655,0.0,6.522534030822065,1579.488558320975,0.155696252546063,106.0,17706.0,,,17155.0,165846.29862370237,421741.7160199289,1.325,1719.0,78512.5,,,,,,,,,,,,0,
4,5,necessity,-443180.1357657459,0.0,7.944572217881852,115.26496324641748,1.0,102.0,32709.0,,,16683.0,11872.291214381,455052.4269801269,2.075,1671.0,55225.0,,,,,,,,,,,,0,
4,6,necessity,-289817.9009034744,0.0,7.502311737066369,3379.171514726703,0.1,46.0,46185.0,,,12103.0,152062.71816270164,441880.61906617606,1.175,1213.0,44924.7,,,,,,,,,,,,0,
4,7,necessity,-319852.8951404956,0.0,7.748663241983919,1490.000868895103,0.2944865092765132,102.0,63348.0,,,16575.0,150490.0877584054,470342.982898901,1.525,1661.0,16199.5,,,,,,,,,,,,0,
4,8,necessity,-552690.1798977549,0.0,5.56942149354666,114.14975840032058,1.0,60.0,138953.0,,,13945.0,6963.135262419555,559653.3151601745,2.075,1398.0,298214.0,,,,,,,,,,,,0,
4,9,necessity,-459458.82094486704,26556.1,5.218619296584507,0.0,0.1,74.0,256024.0,,,12391.0,0.0,459458.82094486704,0.5,1243.0,0.0,,,,,,,,,,,,0,
4,10,necessity,-423640.1096748428,0.0,6.932162588278135,271.5723225358193,0.9775864961344374,107.0,20826.0,,,13590.0,29329.810833868487,452969.9205087113,2.075,1363.0,18557.0,,,,,,,,,,,,0,
4,11,necessity,-498895.8390841592,1223.0,5.329687760911399,0.0,0.9366727508704727,78.0,195354.0,,,12196.0,0.0,498895.8390841592,1.25,1223.0,0.0,,,,,,,,,,,,0,
4,12,necessity,-373010.40578044043,0.0,7.9366805298101,3355.003426616849,0.4464020508905784,41.0,76398.0,,,17920.0,134200.13706467397,507210.54284511437,1.825,1796.0,13781.0,,,,,,,,,,,,0,
4,13,necessity,-335188.407711351,0.0,8.343200287037611,2822.6870054383253,0.377763606868591,40.0,31146.0,,,12480.0,110084.79321209468,445273.2009234457,1.625,1250.0,8639.0,,,,,,,,,,,,0,
4,14,necessity,-379992.77109904424,0.0,5.302304286726626,1669.9211201874662,0.1,106.0,178963.0,,,17585.0,175341.71761968394,555334.4887187282,1.175,1762.0,220802.5,,,,,,,,,,,,0,
4,15,necessity,-283471.4893645117,0.0,5.159930272671692,1608.0107677374992,0.1,92.0,275137.0,,,17061.0,146328.97986411242,429800.46922862413,1.175,1709.0,200268.9,,,,,,,,,,,,0,
4,16,necessity,-274969.4885499135,259.2000000000007,7.398729678195427,3686.0112991062533,0.1,48.0,19513.0,,,15042.0,173242.5310579939,448212.01960790745,1.175,1507.0,0.0,,,,,,,,,,,,0,
4,17,necessity,-463111.333787927,0.0,6.558491221443775,86.57208412305783,1.0,99.0,26415.0,,,14732.0,8657.208412305783,471768.5422002328,2.075,1476.0,52677.0,,,,,,,,,,,,0,
4,18,necessity,-481720.22755281994,0.0,6.912752247031891,64.44091077741594,1.0,117.0,50124.0,,,12264.0,7604.02747173508,489324.255024555,2.075,1230.0,59488.0,,,,,,,,,,,,0,
4,19,necessity,-531650.9889350584,0.0,5.615064520056081,55.31994793050053,1.0,121.0,139520.0,,,13405.0,6749.033647521065,538400.0225825794,2.075,1344.0,177408.0,,,,,,,,,,,,0,
4,20,necessity,-434220.93858737045,0.0,6.789289053081871,1842.9317299211561,0.4029349913689698,57.0,55289.0,,,14370.0,103204.17687558474,537425.1154629552,1.625,1441.0,36042.0,,,,,,,,,,,,0,
4,21,necessity,-443801.07529877365,0.0,8.246329952476477,154.01916449700437,1.0,77.0,63027.0,,,16263.0,12013.494830766342,455814.57012954,2.075,1629.0,68845.0,,,,,,,,,,,,0,
4,22,necessity,-444088.69595095125,0.0,7.545924364201442,89.30844923000565,1.0,93.0,34438.0,,,12408.0,8394.994227620531,452483.6901785718,2.075,1244.0,37262.0,,,,,,,,,,,,0,
4,23,necessity,-492977.0712967545,0.0,6.025058681048094,146.22268987769198,1.0,50.0,28754.0,,,13806.0,7457.35718376229,500434.4284805168,2.075,1384.0,283486.0,,,,,,,,,,,,0,
4,24,necessity,-444352.931867869,0.0,6.302420330003836,135.08039935631757,1.0,58.0,64140.0,,,14114.0,7969.743562022736,452322.67542989174,2.075,1414.0,49816.0,,,,,,,,,,,,0,
4,25,necessity,-361783.9669891695,0.0,7.094890782508549,1926.098637259908,0.6143467948206179,60.0,24418.0,,,15345.0,113639.81959833456,475423.78658750403,1.9749999999999999,1537.0,32274.5,,,,,,,,,,,,0,
4,26,necessity,-319321.3283023569,6912.0,7.423867632761461,2192.9627561090692,0.1,80.0,0.0,,,17480.0,173244.05773261646,492565.3860349734,1.175,1751.0,0.0,,,,,,,,,,,,0,
4,27,necessity,-509032.01504060155,0.0,7.547732926338278,100.77639127578465,1.0,113.0,57383.0,,,16982.0,11488.50860543945,520520.523646041,2.075,1702.0,11130.0,,,,,,,,,,,,0,
4,28,necessity,-466266.8224156214,0.0,6.02349359052283,75.6678212385943,1.0,106.0,23968.0,,,14995.0,8096.456872529589,474363.279288151,2.075,1503.0,206639.0,,,,,,,,,,,,0,
4,29,necessity,-425414.2850024039,0.0,7.977555209472937,96.69387537238691,1.0,93.0,28955.0,,,12707.0,9089.22428500437,434503.50928740826,2.075,1274.0,10867.0,,,,,,,,,,,,0,
4,30,necessity,-462839.40676356014,0.0,7.935359178602917,111.41760407680668,1.0,92.0,18193.0,,,13081.0,10361.837179143022,473201.2439427032,2.075,1311.0,14814.900000000001,,,,,,,,,,,,0,
4,31,necessity,-495243.17743334913,0.0,5.924064308510128,194.52962473973636,1.0,38.0,287205.0,,,14292.0,7586.655364849718,502829.83279819886,2.075,1432.0,277787.0,,,,,,,,,,,,0,
