Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,UnmetDemand,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
3,26,necessity,-179550.08772777213,18803.9,38.53048857657855,0.0,0.1,39.0,2247.0,,,11899.0,0.0,179550.08772777213,11.0,8807.0,0.0,,,,,,,,,,,,0,
3,27,necessity,-138686.05046458764,25745.1,27.508121940305337,1480.4718405372664,0.1,40.0,7347.0,,,19921.0,57738.40178095339,196424.45224554103,11.0,12884.0,0.0,,,,,,,,,,,,0,
3,28,necessity,210984.15549842268,11554.8,38.863078032499025,11104.15858347247,0.1,40.0,2970.0,,,15758.0,433062.18475542637,222078.02925700368,11.65,10628.0,0.0,,,,,,,,,,,,0,
3,29,necessity,-75223.16255953582,33842.9,40.90690736689158,3357.378928271043,0.1,44.0,9175.0,,,19969.0,144367.29391565485,219590.45647519067,11.0,17617.0,0.0,,,,,,,,,,,,0,
3,30,necessity,295471.87079773506,0.0,24.52466579168197,13827.193725012934,0.1,38.0,23544.0,,,13781.0,511606.16782547854,216134.29702774345,11.75,9950.0,7161.9000000000015,,,,,,,,,,,,0,
3,31,necessity,479355.36207881494,0.0,22.33730976446607,20057.855655435636,0.1,34.0,58544.0,,,19451.0,661909.236629376,182553.874550561,11.75,14140.0,2030.9000000000015,,,,,,,,,,,,0,
3,32,necessity,415507.57677792193,0.0,21.9502840173581,11965.452041306919,0.1,50.0,72562.0,,,18449.0,586307.150024039,170799.57324611704,11.75,12700.0,7421.0999999999985,,,,,,,,,,,,0,
3,33,necessity,287185.2307473295,0.0,24.31045176349631,11142.17412927936,0.1,42.0,43322.0,,,12673.0,456829.1393004537,169643.90855312423,11.75,8950.0,6179.700000000001,,,,,,,,,,,,0,
3,34,necessity,70524.84509081405,30729.5,38.28230320380302,16981.542404772797,0.1,18.0,0.0,,,20415.0,288686.22088113753,218161.37579032348,11.2,18024.0,0.0,,,,,,,,,,,,0,
3,35,necessity,-185631.88669356355,29124.0,40.77523420160418,0.0,0.1,23.0,2832.0,,,17300.0,0.0,185631.88669356355,11.0,13697.0,0.0,,,,,,,,,,,,0,
3,36,necessity,-193822.14925270528,18613.1,32.83423250774717,0.0,0.1,51.0,5275.0,,,12831.0,0.0,193822.14925270528,11.0,8665.0,0.0,,,,,,,,,,,,0,
3,37,luxury,-802224.3128899962,3416.5,1587.544479981519,4103.457362387013,0.1,70.0,225.0,,,1945.0,283138.5580047039,1085362.8708947,19.0,1698.0,0.0,,,,,,,,,,,,0,
3,38,luxury,-757857.8381468504,1005.0,1873.683542976269,10270.637073075355,0.1,24.0,104.0,,,980.0,236224.65268073315,994082.4908275835,19.0,515.0,0.0,,,,,,,,,,,,0,
3,39,luxury,-650876.033205536,2058.5,2213.498004287484,12678.786362793748,0.1,35.0,459.0,,,1645.0,431078.73633498745,1081954.7695405234,19.0,1042.0,0.0,,,,,,,,,,,,0,
3,40,luxury,-792154.7461905831,3098.8,2793.859911282757,3471.1592837149406,0.1,67.0,398.0,,,1908.0,229096.51272518607,1021251.2589157692,19.0,1494.0,0.0,,,,,,,,,,,,0,
3,41,luxury,-645053.8865929835,1897.3,2501.756256769196,7199.765842798273,0.1,53.0,274.0,,,1713.0,374387.8238255102,1019441.7104184937,19.0,936.0,0.0,,,,,,,,,,,,0,
3,42,luxury,-971714.7789670278,2059.7,1759.30889639433,0.0,0.1,68.0,616.0,,,1377.0,0.0,971714.7789670278,19.0,961.0,0.0,,,,,,,,,,,,0,
3,43,luxury,-437699.0165068252,1469.8,2228.7503240009096,21255.49493780867,0.1,24.0,314.0,,,998.0,488876.3835695995,926575.4000764247,19.0,792.0,0.0,,,,,,,,,,,,0,
3,44,luxury,-1122058.8304944988,3631.3,1615.6951855395755,0.0,0.1,40.0,103.0,,,2073.0,0.0,1122058.8304944988,19.0,1712.0,0.0,,,,,,,,,,,,0,
3,45,luxury,-765025.2381488533,1219.1,1282.3925011526708,4748.123663706598,0.1,50.0,119.0,,,1021.0,232658.0595216233,997683.2976704766,19.0,647.0,0.0,,,,,,,,,,,,0,
3,46,luxury,-161834.59597299108,2055.5,1036.6631225131014,10461.32015906576,0.1,72.0,182.0,,,1855.0,742753.7312936691,904588.3272666602,19.2,1288.0,0.0,,,,,,,,,,,,0,
3,47,luxury,-285864.5384899199,688.8,933.9967409510216,60286.82978706267,0.1,8.0,1823.0,,,1168.0,422007.8085094387,707872.3469993586,14.3,509.0,0.0,,,,,,,,,,,,0,
3,48,luxury,-444726.3999812524,1561.0,700.3184029306427,14898.930729014653,0.1,18.0,620.0,,,1350.0,253281.8223932491,698008.2223745015,14.0,888.0,0.0,,,,,,,,,,,,0,
3,49,luxury,-73588.62137791584,742.5,1158.088370979173,46232.458830635755,0.1,14.0,2300.0,,,1245.0,601021.9647982648,674610.5861761806,14.65,571.0,0.0,,,,,,,,,,,,0,
3,50,luxury,-473285.1953043226,1888.0,1127.7052337987268,11239.46216352731,0.1,32.0,1316.0,,,1470.0,348423.3270693466,821708.5223736692,14.0,1020.0,0.0,,,,,,,,,,,,0,
3,51,luxury,244725.82694993168,0.0,915.9777393363627,57086.091317733895,0.1,19.0,2348.0,,,879.0,1027549.64371921,782823.8167692784,14.75,526.0,161.0999999999999,,,,,,,,,,,,0,
3,52,luxury,-486492.3674568663,1054.2,1207.8332327299715,7313.363859716642,0.1,40.0,789.0,,,922.0,285221.190528949,771713.5579858153,13.0,595.0,0.0,,,,,,,,,,,,0,
3,53,luxury,-807810.3501056534,2048.6,896.0047757323274,0.0,0.1,21.0,1479.0,,,1126.0,0.0,807810.3501056534,13.0,968.0,0.0,,,,,,,,,,,,0,
3,54,luxury,-103914.71950137976,0.0,1106.3185970122722,64068.59755762019,0.1,11.0,1198.0,,,531.0,640685.9755762019,744600.6950775817,13.75,268.0,121.89999999999998,,,,,,,,,,,,0,
3,55,luxury,-698757.1872859825,1382.4,1167.8718301208992,0.0,0.1,19.0,1319.0,,,924.0,0.0,698757.1872859825,13.0,645.0,0.0,,,,,,,,,,,,0,
3,56,luxury,-515881.04151877016,970.9000000000001,1166.0283207286402,15020.422854743265,0.1,17.0,562.0,,,899.0,240326.76567589224,756207.8071946624,13.0,540.0,0.0,,,,,,,,,,,,0,
3,57,luxury,-871449.2195886737,1338.1,1853.7859960523713,33283.18273745695,0.1,9.0,262.0,,,891.0,266265.4618996556,1137714.6814883293,14.0,694.0,0.0,,,,,,,,,,,,0,
3,58,luxury,-967645.5628451603,1524.1,1887.9656605775888,0.0,0.1,14.0,597.0,,,941.0,0.0,967645.5628451603,14.0,715.0,0.0,,,,,,,,,,,,0,
3,59,luxury,-266345.72041861154,572.7,2070.8211508182717,81031.02860983754,0.1,9.0,209.0,,,537.0,648248.2288787003,914593.9492973118,14.3,414.0,0.0,,,,,,,,,,,,0,
3,60,luxury,-105980.29969579796,514.1,1657.5406469159298,31191.41984132532,0.1,25.0,1234.0,,,521.0,748594.0761918077,854574.3758876057,14.65,459.0,0.0,,,,,,,,,,,,0,
3,61,luxury,-89900.59297720506,576.7,1984.4946155086695,71973.59883305625,0.1,11.0,933.0,,,687.0,719735.9883305625,809636.5813077675,14.3,433.0,0.0,,,,,,,,,,,,0,
4,2,necessity,401870.521177832,614.9000000000015,36.466747246731785,13532.745502825526,0.10652764160193066,65.0,10292.0,,,13259.0,866095.7121808337,464225.1910030017,10.325,1326.0,0.0,,,,,,,,,,,,0,
4,3,necessity,-336067.23893869325,25573.9,28.746876170587267,740.3041689415448,0.1,77.0,22096.0,,,15509.0,57743.7251774405,393810.96411613375,9.925,1551.0,0.0,,,,,,,,,,,,0,
4,4,necessity,-374651.82672460686,0.0,25.35672027444406,772.6933447475517,1.0,56.0,65089.0,,,17846.0,44043.520650610444,418695.3473752173,11.075,1785.0,62733.0,,,,,,,,,,,,0,
4,5,necessity,-190836.59995525412,5148.5,29.66587901774364,5382.285437310099,0.1461302681992337,58.0,15571.0,,,14355.0,317554.8408012958,508391.44075654994,10.975,1436.0,0.0,,,,,,,,,,,,0,
4,6,necessity,91644.4971660804,337.09999999999854,26.655431961165867,15195.282153394453,0.226303099070988,39.0,15164.0,,,14101.0,577420.7218289892,485776.2246629088,10.524999999999999,1410.0,0.0,,,,,,,,,,,,0,
4,7,necessity,128356.27892283961,17546.8,36.80820262741686,8311.49436611367,0.1,67.0,10980.0,,,17938.0,548558.6281635022,420202.3492406626,10.225,1794.0,0.0,,,,,,,,,,,,0,
4,8,necessity,224129.53791517077,9539.900000000001,36.00939074870479,11449.000639275622,0.1,59.0,13629.0,,,16529.0,664042.037077986,439912.4991628153,10.225,1653.0,0.0,,,,,,,,,,,,0,
4,9,necessity,-308951.6857064326,10476.599999999999,33.98199795098176,4929.647293391245,0.1,40.0,13593.0,,,14296.0,202115.539029041,511067.22473547363,10.225,1430.0,0.0,,,,,,,,,,,,0,
4,10,necessity,-344583.4213214948,5457.200000000001,29.68492567040077,2062.1485477592832,0.1915779712949524,83.0,8753.0,,,12402.0,173220.47801177978,517803.8993332746,10.875,1240.0,0.0,,,,,,,,,,,,0,
4,11,necessity,-61798.041899863514,1386.2000000000007,27.879740409167916,5413.290056227297,0.2756073376301437,81.0,20711.0,,,12102.0,433063.2044981838,494861.2463980473,10.524999999999999,1210.0,0.0,,,,,,,,,,,,0,
4,12,necessity,-201712.8725456045,9668.0,28.141512267121577,4479.436634649636,0.1,57.0,15390.0,,,16660.0,259807.32480967892,461520.1973552834,10.525,1666.0,0.0,,,,,,,,,,,,0,
4,13,necessity,-377982.9887518807,0.0,23.671951742586593,821.7318913947456,1.0,48.0,76861.0,,,17478.0,40264.862678342535,418247.85143022327,11.075,1748.0,89948.0,,,,,,,,,,,,0,
4,14,necessity,-33049.855960626795,16563.3,34.50655992059854,4017.0796999644517,0.1,116.0,18406.0,,,15753.0,461964.16549591196,495014.02145653876,10.075,1575.0,0.0,,,,,,,,,,,,0,
4,15,necessity,-456246.3461984399,0.0,26.30013398170682,563.8828588058564,1.0,59.0,92779.0,,,13215.0,33832.97152835138,490079.31772679125,11.075,1322.0,84038.0,,,,,,,,,,,,0,
4,16,necessity,-336989.09029467375,21984.7,26.77109695139449,3901.172529957059,0.1,38.0,23726.0,,,14477.0,144343.38360841118,481332.47390308493,9.925,1448.0,0.0,,,,,,,,,,,,0,
4,17,necessity,-118433.86451045761,10491.900000000001,38.11597587166775,20381.621476448247,0.1,18.0,7574.0,,,13519.0,346487.5650996202,464921.4296100778,11.424999999999999,1352.0,0.0,,,,,,,,,,,,0,
4,18,necessity,-4755.038653041818,0.0,24.99329453253712,11190.712312329413,0.27750977354872025,39.0,41654.0,,,13557.0,425247.0678685177,430002.10652155953,11.524999999999999,1356.0,39179.3,,,,,,,,,,,,0,
4,19,necessity,137948.30819905095,0.0,32.984871713449884,27818.45184604967,0.2005946935041171,20.0,17505.0,,,14209.0,528550.5850749437,390602.27687589277,11.524999999999999,1421.0,7811.0999999999985,,,,,,,,,,,,0,
4,20,necessity,-249939.14742683776,0.0,24.52179867771639,5380.4832394705145,0.8127984572058283,42.0,51441.0,,,16334.0,231360.7792972321,481299.92672406987,12.075,1633.0,40142.6,,,,,,,,,,,,0,
4,21,necessity,-119917.70293746964,15172.900000000001,36.12906381978198,6998.415239873325,0.1,32.0,15981.0,,,15399.0,230947.7029158197,350865.40585328935,11.125,1540.0,0.0,,,,,,,,,,,,0,
4,22,necessity,-86144.68682414154,23008.0,39.45615769899561,11176.122769939077,0.1,32.0,9512.0,,,17710.0,346459.8058681114,432604.4926922529,10.925,1771.0,0.0,,,,,,,,,,,,0,
4,23,necessity,-86315.25919037103,9005.8,27.58652579508801,7371.194591251399,0.1,48.0,18838.0,,,15908.0,346446.14578881575,432761.4049791868,11.225,1591.0,0.0,,,,,,,,,,,,0,
4,24,necessity,-371101.00471611763,28073.6,41.10566908363673,2220.2297696129904,0.1,25.0,9130.0,,,19696.0,57725.974009937745,428826.97872605536,10.775,1970.0,0.0,,,,,,,,,,,,0,
4,25,necessity,-103724.95985160902,8731.900000000001,32.04991526550058,6106.787485848845,0.1,53.0,3603.0,,,11469.0,317552.9492641399,421277.90911574895,11.075,1147.0,0.0,,,,,,,,,,,,0,
4,26,necessity,-375162.71251160966,17746.9,37.808041915767696,2219.9489187582562,0.1,40.0,11453.0,,,11899.0,86578.007831572,461740.72034318163,10.775,1190.0,0.0,,,,,,,,,,,,0,
4,27,necessity,-240370.50762542302,20390.1,27.336196178178433,5052.554297385583,0.1,41.0,15842.0,,,19921.0,202102.17189542332,442472.67952084634,10.925,1992.0,0.0,,,,,,,,,,,,0,
4,28,necessity,-363064.34254551353,10160.8,38.63266452637749,2885.5835439130524,0.1,39.0,8220.0,,,15758.0,115423.3417565221,478487.6843020356,11.575000000000001,1576.0,0.0,,,,,,,,,,,,0,
4,29,necessity,-44429.71601217904,26664.9,40.65123919584851,8530.019888437051,0.1,45.0,2841.0,,,19969.0,375320.87509123026,419750.5911034093,10.925,1997.0,0.0,,,,,,,,,,,,0,
4,30,necessity,-387892.72987659456,0.0,25.14980433146994,889.3418279194145,1.0,37.0,14924.0,,,13781.0,33794.98946093775,421687.7193375323,12.075,1378.0,22166.0,,,,,,,,,,,,0,
4,31,necessity,-339630.4958876856,0.0,22.90669217022697,1277.82551446725,1.0,33.0,31567.0,,,19451.0,43446.067491886504,383076.5633795721,12.075,1945.0,56599.0,,,,,,,,,,,,0,
4,32,necessity,-359287.9909437422,0.0,22.509801060937814,809.9654802405139,1.0,49.0,73269.0,,,18449.0,40498.27401202569,399786.2649557679,12.075,1845.0,70717.0,,,,,,,,,,,,0,
4,33,necessity,-354292.34573196236,0.0,24.930129945703076,733.365294865472,1.0,41.0,53021.0,,,12673.0,30801.342384349824,385093.6881163122,12.075,1267.0,42055.0,,,,,,,,,,,,0,
4,34,necessity,-403050.71886481554,32771.5,36.71335635118814,0.0,0.1,17.0,22016.0,,,20415.0,0.0,403050.71886481554,10.7,2042.0,0.0,,,,,,,,,,,,0,
4,35,necessity,-233381.257994078,28022.0,40.010698560324094,5020.672315606219,0.1,24.0,9380.0,,,17300.0,115475.46325894303,348856.72125302104,10.775,1730.0,0.0,,,,,,,,,,,,0,
4,36,necessity,-295939.41917018883,14621.099999999999,32.21859064822691,3396.0897348699277,0.1,52.0,0.0,,,12831.0,173200.5764783663,469139.99564855517,10.775,1283.0,0.0,,,,,,,,,,,,0,
4,37,luxury,-2158443.5315715475,3385.5,1581.5911881815884,5102.82154279774,0.1,71.0,233.0,,,1945.0,357197.5079958418,2515641.0395673895,18.925,194.0,0.0,,,,,,,,,,,,0,
4,38,luxury,-2270936.084118354,999.0,1866.6572296901084,8119.295352897167,0.1,23.0,596.0,,,980.0,194863.088469532,2465799.172587886,18.925,98.0,0.0,,,,,,,,,,,,0,
4,39,luxury,-1481585.7885215515,1763.5,2205.197386771406,29028.445256227293,0.1,36.0,412.0,,,1645.0,1015995.5839679552,2497581.372489507,18.925,164.0,0.0,,,,,,,,,,,,0,
4,40,luxury,-1003895.8654644231,2891.8,2783.382936615447,16596.361861052796,0.1,68.0,79.0,,,1908.0,1111956.2446905372,2115852.1101549603,18.925,191.0,0.0,,,,,,,,,,,,0,
4,41,luxury,-1501874.5110919422,1794.3000000000002,2492.3746708063118,12933.607818014336,0.1,54.0,390.0,,,1713.0,685481.2143547598,2187355.725446702,18.925,171.0,0.0,,,,,,,,,,,,0,
4,42,luxury,-1331791.2306392803,1581.6999999999998,1739.5166713098938,15937.268826160402,0.1,69.0,496.0,,,1377.0,1083734.2801789073,2415525.5108181876,18.775,138.0,0.0,,,,,,,,,,,,0,
4,43,luxury,-1427757.764268558,1255.8,2220.392510285906,29159.483405678566,0.1,25.0,169.0,,,998.0,699827.6017362856,2127585.3660048437,18.925,100.0,0.0,,,,,,,,,,,,0,
4,44,luxury,-2346295.147963525,3735.3,1585.4009008107084,4160.415102764407,0.1,41.0,485.0,,,2073.0,166416.60411057627,2512711.752074101,18.625,207.0,0.0,,,,,,,,,,,,0,
4,45,luxury,-2282878.2613436817,1202.1,1277.5835292733484,3052.0941527433565,0.1,49.0,450.0,,,1021.0,152604.70763716783,2435482.9689808497,18.925,102.0,0.0,,,,,,,,,,,,0,
4,46,luxury,-1918775.4560343004,2059.5,1032.8141257710972,2620.4540041303394,0.1,71.0,1836.0,,,1855.0,188672.68829738445,2107448.144331685,19.125,186.0,0.0,,,,,,,,,,,,0,
4,47,luxury,-351241.8029287198,0.0,953.8365410039027,94076.82173229165,0.24820205479452057,9.0,344.0,,,1168.0,752614.5738583332,1103856.376787053,14.625,117.0,1017.2,,,,,,,,,,,,0,
4,48,luxury,-668695.0296819957,1076.0,701.4856002688605,24122.07832316658,0.1,19.0,4144.0,,,1350.0,434197.40981699846,1102892.4394989943,14.025,135.0,0.0,,,,,,,,,,,,0,
4,49,luxury,-122449.4088583031,0.0,1182.1381294819355,71677.39810381811,0.27357429718875503,15.0,1531.0,,,1245.0,1003483.5734534535,1125932.9823117566,14.975,124.0,1433.5,,,,,,,,,,,,0,
4,50,luxury,214493.22093073092,719.0,1144.6208123057077,46376.87773997264,0.1,33.0,2185.0,,,1470.0,1484060.0876791244,1269566.8667483935,14.225,147.0,0.0,,,,,,,,,,,,0,
4,51,luxury,-1208233.1329033219,0.0,934.8788672909225,4242.423213768417,0.9620591581342435,18.0,1323.0,,,879.0,80606.04106159991,1288839.1739649219,15.075,88.0,2260.0,,,,,,,,,,,,0,
4,52,luxury,-256286.0430496846,357.20000000000005,1235.8722184897745,23824.51051559869,0.1,41.0,826.0,,,922.0,952980.4206239475,1209266.4636736321,13.325,92.0,0.0,,,,,,,,,,,,0,
4,53,luxury,49736.49124998832,682.5999999999999,907.2048354289815,63104.33634800535,0.1,22.0,1997.0,,,1126.0,1325191.0633081123,1275454.572058124,13.175,113.0,0.0,,,,,,,,,,,,0,
4,54,luxury,-1177889.7231019274,0.0,1130.6951084718646,5330.444149240948,0.8703389830508476,10.0,802.0,,,531.0,58634.88564165043,1236524.608743578,14.075,53.0,1145.0,,,,,,,,,,,,0,
4,55,luxury,465104.17734730244,155.4000000000001,1182.4702279974106,81074.89178576137,0.1,20.0,964.0,,,924.0,1540422.943929466,1075318.7665821635,13.175,92.0,0.0,,,,,,,,,,,,0,
4,56,luxury,-532066.011636377,498.9000000000001,1184.7680615974934,38547.52448526446,0.1,18.0,1488.0,,,899.0,655307.9162494958,1187373.9278858728,13.225,90.0,0.0,,,,,,,,,,,,0,
4,57,luxury,-2013484.5521166385,1165.1,1844.5170660721094,53965.77010730236,0.1,10.0,848.0,,,891.0,485691.93096572126,2499176.4830823597,13.925,89.0,0.0,,,,,,,,,,,,0,
4,58,luxury,-1235876.959214972,1021.0999999999999,1872.2326134061088,80508.24995463004,0.1,15.0,759.0,,,941.0,1127115.4993648205,2362992.4585797926,13.875,94.0,0.0,,,,,,,,,,,,0,
4,59,luxury,-1925190.426807479,417.70000000000005,2074.2048455091513,48089.068946779866,0.1,8.0,883.0,,,537.0,432801.6205210188,2357992.0473284977,14.325000000000001,54.0,0.0,,,,,,,,,,,,0,
4,60,luxury,-1139112.4808779005,0.0,1691.9624175387844,37533.350408764316,0.5689059500959693,26.0,516.0,,,521.0,938333.7602191078,2077446.2410970083,14.975,52.0,667.9,,,,,,,,,,,,0,
4,61,luxury,-759902.0560257577,0.0,2026.6489128969254,116489.8339303589,0.33871906841339156,12.0,1102.0,,,687.0,1281388.173233948,2041290.2292597056,14.625,69.0,287.29999999999995,,,,,,,,,,,,0,
5,2,necessity,-623185.7543749353,0.0,37.5132543421126,1137.1453845292417,0.9010810267239863,64.0,19239.0,,,13259.0,73914.44999440071,697100.204369336,10.649999999999999,1412.0,8265.099999999999,,,,,,,,,,,,0,
5,3,necessity,470541.5403227385,5028.9000000000015,29.20735244791933,8249.233452796054,0.1,78.0,19769.0,,,15509.0,635190.9758652962,164649.43554255768,10.100000000000001,1551.0,0.0,,,,,,,,,,,,0,
5,4,necessity,225966.09880126602,0.0,26.03919928804193,8080.643393173727,1.0,57.0,78386.0,,,17846.0,452516.03001772874,226549.93121646272,11.399999999999999,17846.0,47243.0,,,,,,,,,,,,0,
5,5,necessity,-22666.275057773746,0.0,30.28520843356292,3706.4446948634363,0.6686706141878557,57.0,8580.0,,,14355.0,214973.7923020793,237640.06735985304,11.225,2098.0,8324.5,,,,,,,,,,,,0,
5,6,necessity,-595185.8000995773,0.0,27.407103578292016,2411.3597308253657,0.8518237477247476,38.0,5267.0,,,14101.0,94043.02950218925,689228.8296017665,10.849999999999998,3191.0,11635.900000000001,,,,,,,,,,,,0,
5,7,necessity,-193246.40790765948,8360.8,37.54600624355662,6032.15022162742,0.1,66.0,16149.0,,,17938.0,404154.06484903715,597400.4727566966,10.45,1794.0,0.0,,,,,,,,,,,,0,
5,8,necessity,-239202.89437432936,0.0,37.05197889955816,6831.347622223354,0.6369572670256318,58.0,9350.0,,,16529.0,403049.5097111779,642252.4040855073,10.549999999999999,1653.0,2436.0999999999985,,,,,,,,,,,,0,
5,9,necessity,205293.6046161148,0.0,34.73883532182768,10115.251420078985,0.3817734564446931,41.0,15792.0,,,14296.0,404610.05680315936,199316.45218704455,10.475,1430.0,1686.4000000000015,,,,,,,,,,,,0,
5,10,necessity,40014.22699042637,0.0,30.12238773291194,2801.5416838720885,0.6288958770090847,84.0,8625.0,,,12402.0,232527.95976138333,192513.73277095697,11.05,2376.0,919.7999999999993,,,,,,,,,,,,0,
5,11,necessity,-551322.197872834,0.0,28.665936993374384,1625.0102520958467,0.8324354101250482,80.0,10072.0,,,12102.0,131625.83041976357,682948.0282925976,10.849999999999998,3335.0,15989.8,,,,,,,,,,,,0,
5,12,necessity,114793.69575480025,0.0,28.751957218686034,5595.717544483437,0.48561424569827927,58.0,35145.0,,,16660.0,318955.90003555594,204162.2042807557,10.775,1666.0,4056.0,,,,,,,,,,,,0,
5,13,necessity,198822.51427453652,0.0,24.309085019302174,8619.549428269343,1.0,49.0,81837.0,,,17478.0,413738.3725569285,214915.85828239197,11.399999999999999,17478.0,59383.0,,,,,,,,,,,,0,
5,14,necessity,-51737.015693835565,0.0,35.51916777379895,5395.606343170625,0.3707801688567257,117.0,16255.0,,,15753.0,625890.3358077925,677627.351501628,10.399999999999999,1575.0,267.7000000000007,,,,,,,,,,,,0,
5,15,necessity,104614.24242504532,0.0,27.008005082663733,5890.784246919587,1.0,60.0,88119.0,,,13215.0,347556.2705682556,242942.0281432103,11.399999999999999,13215.0,79564.0,,,,,,,,,,,,0,
5,16,necessity,-71067.82200209645,0.0,27.567491139879905,16508.396935077413,0.28295226911652965,39.0,25134.0,,,14477.0,627319.0835329416,698386.9055350381,10.25,1448.0,293.2999999999993,,,,,,,,,,,,0,
5,17,necessity,-324802.39560452465,4269.9000000000015,38.80620481099373,16038.355625111752,0.1257267549374953,17.0,4464.0,,,13519.0,288690.40125201154,613492.7968565362,11.649999999999999,1352.0,0.0,,,,,,,,,,,,0,
5,18,necessity,-501770.5017888709,0.0,25.641823133181795,2410.8916418308886,1.0,38.0,16890.0,,,13557.0,94024.77403140465,595795.2758202755,11.849999999999998,3762.0,37892.0,,,,,,,,,,,,0,
5,19,necessity,-477145.5390889035,0.0,33.84076658824998,4700.344219166609,0.8736505032021958,19.0,5972.0,,,14209.0,94006.88438333217,571152.4234722357,11.849999999999998,2850.0,14655.0,,,,,,,,,,,,0,
5,20,necessity,132000.0706748673,0.0,25.13132713433267,7751.223791556256,1.0,43.0,55470.0,,,16334.0,325551.3992453628,193551.32857049548,12.399999999999999,13276.0,38165.0,,,,,,,,,,,,0,
5,21,necessity,430914.989025895,731.9000000000015,36.650514225428324,18043.080278247995,0.37117128817888606,33.0,3150.0,,,15399.0,577378.5689039358,146463.5798780408,11.3,1540.0,0.0,,,,,,,,,,,,0,
5,22,necessity,-193123.73662974447,15267.0,39.53887501073355,11728.342876026445,0.1,33.0,2921.0,,,17710.0,375306.97203284624,568430.7086625907,10.950000000000001,1771.0,0.0,,,,,,,,,,,,0,
5,23,necessity,-334937.0809362702,0.0,28.31990991642982,6090.1853446955965,0.4600284971921884,47.0,3058.0,,,15908.0,292328.8965453886,627265.9774816588,11.549999999999999,1591.0,8241.2,,,,,,,,,,,,0,
5,24,necessity,204212.7785833804,20913.6,40.32021043872647,15011.790349344132,0.1,26.0,5012.0,,,19696.0,375294.7587336033,171081.9801502229,10.55,1970.0,0.0,,,,,,,,,,,,0,
5,25,necessity,-472237.0309667517,6275.9000000000015,32.11627119772729,2178.7895226716714,0.1,52.0,16182.0,,,11469.0,115475.84470159859,587712.8756683503,11.1,1147.0,0.0,,,,,,,,,,,,0,
5,26,necessity,-180074.64855447313,7483.9000000000015,38.53048857657855,10825.387601532186,0.1,41.0,6744.0,,,11899.0,433015.50406128744,613090.1526157606,11.0,1190.0,0.0,,,,,,,,,,,,0,
5,27,necessity,-183030.42506239587,6540.0999999999985,28.0812078140617,10562.439508651287,0.1,42.0,8225.0,,,19921.0,433060.01985470275,616090.4449170986,11.25,1992.0,0.0,,,,,,,,,,,,0,
5,28,necessity,123291.84724864786,3516.7999999999993,39.17029604066108,8142.576984790333,0.1686064221347887,40.0,9581.0,,,15758.0,317560.502406823,194268.65515817513,11.750000000000002,1576.0,0.0,,,,,,,,,,,,0,
5,29,necessity,-484337.45775930275,25820.9,40.39557102480544,2566.4482345645692,0.1,44.0,12866.0,,,19969.0,115490.17055540562,599827.6283147084,10.850000000000001,1997.0,0.0,,,,,,,,,,,,0,
5,30,necessity,123086.21570754313,0.0,25.630680131306843,9367.282526810466,1.0,38.0,48764.0,,,13781.0,346589.45349198725,223503.23778444412,12.325,13781.0,1143.0,,,,,,,,,,,,0,
5,31,necessity,253699.61036945874,0.0,23.47607457598787,13501.759678881357,1.0,34.0,88311.0,,,19451.0,445558.0694030848,191858.45903362607,12.399999999999999,19451.0,12116.0,,,,,,,,,,,,0,
5,32,necessity,234586.32042392535,0.0,23.069318104517528,8475.169791290647,1.0,50.0,58910.0,,,18449.0,415283.31977324176,180696.9993493164,12.399999999999999,18449.0,54820.0,,,,,,,,,,,,0,
5,33,necessity,139196.97633382992,0.0,25.54980812790984,7705.842361021831,1.0,42.0,50369.0,,,12673.0,315939.53680189507,176742.56046806514,12.399999999999999,12673.0,40348.0,,,,,,,,,,,,0,
5,34,necessity,640269.6948344166,12797.5,36.94869837908037,47545.95608398577,0.1,18.0,14844.0,,,20415.0,808281.2534277581,168011.55859334153,10.774999999999999,2042.0,0.0,,,,,,,,,,,,0,
5,35,necessity,-121039.6417044694,20372.0,39.75585334656407,15637.514687326666,0.1,25.0,18154.0,,,17300.0,375300.35249584,496339.9942003094,10.700000000000001,1730.0,0.0,,,,,,,,,,,,0,
5,36,necessity,-627643.3052025677,15904.099999999999,30.850497627070776,0.0,0.1,51.0,18715.0,,,12831.0,0.0,627643.3052025677,10.275,1283.0,0.0,,,,,,,,,,,,0,
5,37,luxury,-3080478.2884920174,3346.5,1575.6378963816578,5190.2922091029595,0.1,72.0,454.0,,,1945.0,368510.7468463101,3448989.0353383278,18.85,194.0,0.0,,,,,,,,,,,,0,
5,38,luxury,157511.51993877615,501.0,1880.70985626243,48370.769951969756,0.1,24.0,450.0,,,980.0,1112527.7088953045,955016.1889565283,19.075,98.0,0.0,,,,,,,,,,,,0,
5,39,luxury,-2433806.603455048,1515.5,2196.896769255328,25237.258981939423,0.1,35.0,468.0,,,1645.0,908541.3233498193,3342347.926804867,18.85,164.0,0.0,,,,,,,,,,,,0,
