Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
3,32,necessity,-33337.71516467469,8366.6,37.125863787725486,2285.670825590296,0.2406618998842434,51.0,7777.0,,,5006.0,114283.5412795148,147621.2564441895,0.01,4016.0,,,,,,,,,,,,0,
3,33,necessity,1944626.5472217912,0.0,37.27156889622221,117182.40455540137,0.535519261461037,19.0,6196.0,,,6179.0,2109283.281997225,164656.73477543364,0.07,4727.0,,,,,,,,,,,,0,
3,34,necessity,-22239.269364996,5861.0,67.61488347205717,5736.777053740953,0.26959169267098115,31.0,5978.0,,,3230.0,172103.3116122286,194342.5809772246,0.01,2903.0,,,,,,,,,,,,0,
3,35,necessity,3633918.484265641,0.0,49.11546230869676,132970.05257008548,0.5298657703816168,30.0,9992.0,,,6395.0,3856131.524532479,222213.04026683784,0.07,4841.0,,,,,,,,,,,,0,
3,36,necessity,218120.12567360088,4671.4,63.2855976095924,13353.22923094304,0.24584826193757844,29.0,2281.0,,,3034.0,373890.4184664051,155770.29279280425,0.01,2486.0,,,,,,,,,,,,0,
3,37,luxury,-1095299.7042747843,566.8,5835.9597917499705,0.0,0.159133961989079,34.0,75.0,,,488.0,0.0,1095299.7042747843,0.38,259.0,,,,,,,,,,,,0,
3,38,luxury,26405.227217704058,573.7,3812.070170986626,38746.694827594554,0.1794256176966934,22.0,80.0,,,477.0,813680.5913794857,787275.3641617816,0.38,285.0,,,,,,,,,,,,0,
3,39,luxury,-815418.5162623355,485.1,5275.257808024577,1175.733402722438,0.1870918855638397,39.0,230.0,,,361.0,44677.869303452644,860096.3855657881,0.38,225.0,,,,,,,,,,,,0,
3,40,luxury,-705878.6599101421,833.6,3114.1568626132275,2178.589959920671,0.21469364671902894,82.0,169.0,,,546.0,176465.78675357436,882344.4466637165,0.38,391.0,,,,,,,,,,,,0,
3,41,luxury,-925517.6177025763,402.3,7652.059953380211,1490.8026796409877,0.17864185683509898,72.0,50.0,,,313.0,105846.99025451012,1031364.6079570864,0.38,186.0,,,,,,,,,,,,0,
3,42,luxury,-229979.1495285005,721.4,4316.604641979698,58938.202840111444,0.24757326686944753,17.0,103.0,,,454.0,943011.2454417831,1172990.3949702836,0.38,375.0,,,,,,,,,,,,0,
3,43,luxury,-565078.5320163558,524.5,5719.694268574803,9007.488801999274,0.17705546173417291,51.0,225.0,,,415.0,450374.4400999637,1015452.9721163195,0.38,245.0,,,,,,,,,,,,0,
3,44,luxury,-924460.2880050403,619.9,4369.024633828531,0.0,0.24433431951646367,76.0,321.0,,,359.0,0.0,924460.2880050403,0.38,292.0,,,,,,,,,,,,0,
3,45,luxury,-495044.3218307755,621.6,4395.659676639375,6210.452122136931,0.16722918674361376,69.0,184.0,,,516.0,422310.74430531135,917355.0661360868,0.38,288.0,,,,,,,,,,,,0,
3,46,luxury,-891992.4770725707,530.6,4923.798453745397,0.0,0.24508200855190285,20.0,136.0,,,306.0,0.0,891992.4770725707,0.38,250.0,,,,,,,,,,,,0,
3,47,luxury,211310.00619293307,476.1,3597.844038019148,38420.9828067007,0.2206411244948913,25.0,417.0,,,331.0,922103.5873608168,710793.5811678837,0.22999999999999998,243.0,,,,,,,,,,,,0,
3,48,luxury,-599461.9523222961,667.6,2972.81393171566,6845.223714042627,0.20764625475556206,25.0,291.0,,,456.0,164285.36913702305,763747.3214593192,0.22999999999999998,316.0,,,,,,,,,,,,0,
3,49,luxury,251027.59999345022,471.0,3571.227890330952,97028.02395225753,0.22177950799999724,12.0,608.0,,,390.0,1067308.2634748328,816280.6634813825,0.26,288.0,,,,,,,,,,,,0,
3,50,luxury,-156834.4631493236,352.0,5544.0298338062585,54916.193481659524,0.14644250051281266,13.0,474.0,,,370.0,658994.3217799143,815828.7849292379,0.22999999999999998,181.0,,,,,,,,,,,,0,
3,51,luxury,333057.7803587186,211.9,8421.343102445147,60724.036252663886,0.1599509592523565,19.0,235.0,,,209.0,1093032.65254795,759974.8721892313,0.22999999999999998,111.0,,,,,,,,,,,,0,
3,52,luxury,-85914.88409749162,236.3,8083.999152063985,19405.512758678222,0.19999952656267178,34.0,219.0,,,173.0,640381.9210363813,726296.8051338729,0.28,115.0,,,,,,,,,,,,0,
3,53,luxury,-472179.8236223601,422.0,4611.690284437804,13999.981664369257,0.18304078068835328,19.0,171.0,,,330.0,251999.66995864664,724179.4935810068,0.28,201.0,,,,,,,,,,,,0,
3,54,luxury,-139952.53918322478,395.8,6248.018275746873,22360.18326360825,0.15038929054911412,36.0,58.0,,,378.0,782606.4142262888,922558.9534095136,0.28,189.0,,,,,,,,,,,,0,
3,55,luxury,-344638.8332918548,289.5,6738.824014150571,10188.298480513555,0.23772337002148242,39.0,189.0,,,175.0,387155.3422595151,731794.1755513699,0.28,139.0,,,,,,,,,,,,0,
3,56,luxury,-456686.48334178596,428.8,5892.506627668076,15265.313659374291,0.1564517815430104,32.0,295.0,,,388.0,473224.723440603,929911.206782389,0.28,202.0,,,,,,,,,,,,0,
3,57,luxury,-441033.40531701234,199.3,13749.080969969642,26002.580988874888,0.220028459239324,23.0,152.0,,,133.0,572056.7817552475,1013090.1870722598,0.33,98.0,,,,,,,,,,,,0,
3,58,luxury,-395666.1479221224,289.8,8527.619301614555,46105.99551567359,0.235888251236617,13.0,82.0,,,188.0,553271.946188083,948938.0941102054,0.33,148.0,,,,,,,,,,,,0,
3,59,luxury,-351122.4241215389,378.5,6093.675086531286,78097.7420529316,0.24152253735514184,9.0,317.0,,,265.0,624781.9364234528,975904.3605449917,0.33,213.0,,,,,,,,,,,,0,
3,60,luxury,-302409.2344375531,249.89999999999998,9589.228243422682,40883.594721902904,0.25647912630459707,16.0,63.0,,,149.0,613253.9208285436,915663.1552660967,0.33,127.0,,,,,,,,,,,,0,
3,61,luxury,-98693.44038434478,346.7,6710.030505665672,62652.0099782729,0.18288577545250714,14.0,322.0,,,297.0,814476.1297175477,913169.5701018925,0.33,181.0,,,,,,,,,,,,0,
4,2,necessity,-290526.5698597542,4936.299999999999,424.7132647164931,2806.382399756245,0.1,73.0,1693.0,,,4403.0,202059.53278244965,492586.1026422038,0.045,1212.0,,,,,,,,,,,,0,
4,3,necessity,-17580.306730837852,0.0,480.77391046154014,9848.085693489604,0.26141857350212816,44.0,2580.0,,,4483.0,423467.68482005293,441047.9915508908,0.065,977.0,,,,,,,,,,,,0,
4,4,necessity,113604.32454705832,0.0,399.5454715767857,20104.682103569667,0.31319058796901195,38.0,1516.0,,,6436.0,743873.2378320777,630268.9132850193,0.065,1680.0,,,,,,,,,,,,0,
4,5,necessity,56913.39805486152,0.0,398.5204021909842,4706.974541049729,0.29122895698126117,110.0,2533.0,,,5023.0,513060.22497442045,456146.8269195589,0.065,1219.0,,,,,,,,,,,,0,
4,6,necessity,7928.812037145661,0.0,316.521239256979,7516.81335142594,0.3252351979360021,65.0,2096.0,,,5875.0,481076.05449126015,473147.2424541145,0.065,1592.0,,,,,,,,,,,,0,
4,7,necessity,91309.90656725282,0.0,364.4798850838692,8970.483040511215,0.25803990551219635,71.0,1896.0,,,7293.0,627933.8128357851,536623.9062685323,0.065,1568.0,,,,,,,,,,,,0,
4,8,necessity,24441.107417032646,0.0,246.98383421528578,6414.205672615449,0.2677100096971647,73.0,3268.0,,,8456.0,461822.8084283123,437381.70101127966,0.065,1886.0,,,,,,,,,,,,0,
4,9,necessity,-326975.51363101613,0.0,115.61165470991057,4449.181558241431,0.7266834584901442,40.0,201162.0,,,8404.0,182416.44388789867,509391.9575189148,0.15500000000000003,5089.0,,,,,,,,,,,,0,
4,10,necessity,-350282.35130222584,0.0,125.56985867686228,4338.083625035099,0.8118466703827505,39.0,227829.0,,,7122.0,173523.34500140397,523805.6963036298,0.15500000000000003,4818.0,,,,,,,,,,,,0,
4,11,necessity,54116.80931393447,0.0,251.52411947078144,8943.109122460111,0.30912475443700665,60.0,2294.0,,,7785.0,527643.4382251466,473526.62891121214,0.065,2005.0,,,,,,,,,,,,0,
4,12,necessity,-22932.540940685256,0.0,342.52827636377845,8427.169865574337,0.31752508915360667,49.0,673.0,,,5023.0,404504.1535475682,427436.69448825344,0.065,1329.0,,,,,,,,,,,,0,
4,13,necessity,-341129.31183912815,0.0,155.1770766230465,3742.9737946083387,0.7596258463139131,35.0,163494.0,,,5596.0,134747.0566059002,475876.3684450284,0.15500000000000003,3542.0,,,,,,,,,,,,0,
4,14,necessity,-86571.79468229739,1645.1000000000004,353.1239590426135,5881.744828541525,0.1,53.0,2206.0,,,4731.0,317614.22074124234,404186.01542353973,0.065,1219.0,,,,,,,,,,,,0,
4,15,necessity,-18978.248151340464,0.0,281.72648424241373,4555.337042379586,0.300030877541502,102.0,919.0,,,7243.0,460089.0412803382,479067.28943167866,0.065,1811.0,,,,,,,,,,,,0,
4,16,necessity,-5114.122716490761,0.0,386.38947147816555,8579.456714382477,0.2916926414589057,58.0,1416.0,,,5602.0,489029.03271980124,494143.155436292,0.065,1362.0,,,,,,,,,,,,0,
4,17,necessity,-213199.3021408943,2489.8999999999996,739.1798217345506,4298.18355614632,0.1,48.0,624.0,,,3129.0,202014.62713887705,415213.92927977134,0.045,587.0,,,,,,,,,,,,0,
4,18,necessity,-16541.99515575939,0.0,486.17866030570644,9080.317449300665,0.31999097800404547,49.0,1008.0,,,3716.0,435855.2375664319,452397.2327221913,0.065,991.0,,,,,,,,,,,,0,
4,19,necessity,-278913.8656274247,0.0,136.30167337818938,6154.260158856946,0.64251693729507,19.0,157481.0,,,6196.0,123085.20317713892,401999.0688045636,0.125,3318.0,,,,,,,,,,,,0,
4,20,necessity,-57127.50535177806,1079.6000000000004,501.4537335283301,11367.014786763897,0.1,34.0,1837.0,,,5046.0,375111.4879632086,432238.99331498664,0.065,918.0,,,,,,,,,,,,0,
4,21,necessity,-71482.93886909244,766.6000000000004,428.87859073306345,7560.192022835556,0.1,43.0,1277.0,,,4216.0,317528.06495909335,389011.0038281858,0.065,966.0,,,,,,,,,,,,0,
4,22,necessity,-96685.67620993342,0.0,713.1402886310943,17611.190107974497,0.22939188996843768,23.0,726.0,,,3782.0,387446.1823754389,484131.85858537233,0.065,723.0,,,,,,,,,,,,0,
4,23,necessity,-261794.41389875291,0.0,119.44553794917802,6672.932567236633,0.7417032159311244,17.0,154815.0,,,5820.0,120112.7862102594,381907.2001090123,0.125,3597.0,,,,,,,,,,,,0,
4,24,necessity,19960.759582358354,0.0,390.0639981629942,13688.85839785345,0.2391422397905234,37.0,1258.0,,,6476.0,492798.90232272417,472838.1427403658,0.065,1291.0,,,,,,,,,,,,0,
4,25,necessity,-176867.80392739427,2627.3999999999996,596.3921951538831,5300.520941021107,0.1,50.0,289.0,,,3544.0,259725.52611003426,436593.33003742853,0.045,765.0,,,,,,,,,,,,0,
4,26,necessity,13124.39268786955,0.0,296.32751404324245,9093.554112576227,0.16901217607596752,52.0,1654.0,,,6521.0,463771.25974138756,450646.867053518,0.035,1574.0,,,,,,,,,,,,0,
4,27,necessity,-253828.27229313867,5533.1,357.97940181190006,3519.870061227328,0.1,40.0,805.0,,,4361.0,144314.67251032044,398142.9448034591,0.025,1140.0,,,,,,,,,,,,0,
4,28,necessity,-1384.2875843023066,0.0,302.29318238353034,8291.319280881033,0.26692806428636584,49.0,668.0,,,6327.0,397983.3254822896,399367.6130665919,0.065,1407.0,,,,,,,,,,,,0,
4,29,necessity,-2710.1134503602516,0.0,338.0690107494694,10796.891491067585,0.2464910783087946,37.0,2133.0,,,6003.0,388688.09367843304,391398.2071287933,0.065,1233.0,,,,,,,,,,,,0,
4,30,necessity,47462.79054793215,0.0,293.97190289697573,9599.389315868688,0.24855614851047492,46.0,1764.0,,,6725.0,431972.51921409095,384509.7286661588,0.065,1393.0,,,,,,,,,,,,0,
4,31,necessity,19639.354109981447,0.0,490.77375107484227,10390.475707923752,0.14635097424682275,42.0,587.0,,,4100.0,426009.50402487384,406370.1499148924,0.035,857.0,,,,,,,,,,,,0,
4,32,necessity,-81716.47131813073,1794.6000000000004,327.4051403133272,5661.330248571394,0.1,52.0,3168.0,,,5006.0,288727.8426771411,370444.3139952718,0.065,1205.0,,,,,,,,,,,,0,
4,33,necessity,-270786.3367455015,0.0,133.9929594641872,6491.137972505227,0.6426231137532444,18.0,132162.0,,,6179.0,123331.6214775993,394117.9582231008,0.125,3309.0,,,,,,,,,,,,0,
4,34,necessity,-46234.41973161575,754.0,550.7629680024143,13038.766883740573,0.1,32.0,1359.0,,,3230.0,404201.7733959578,450436.1931275735,0.065,871.0,,,,,,,,,,,,0,
4,35,necessity,-360976.7199081126,0.0,175.1187704578234,5546.772876728821,0.6358389244579401,29.0,109990.0,,,6395.0,166403.18630186463,527379.9062099772,0.125,3388.0,,,,,,,,,,,,0,
4,36,necessity,-238441.7478776038,3136.3999999999996,536.222552694357,4977.739591292423,0.1,28.0,966.0,,,3034.0,144354.44814748026,382796.19602508406,0.045,746.0,,,,,,,,,,,,0,
4,37,luxury,-2047959.4576169993,569.8,43180.31327855528,12873.440717095524,0.1,35.0,26.0,,,488.0,437696.9843812478,2485656.441998247,0.355,78.0,,,,,,,,,,,,0,
4,38,luxury,-1754054.2318041667,579.7,33159.795963189456,13862.073349042277,0.1,21.0,11.0,,,477.0,304965.6136789301,2059019.8454830968,0.385,86.0,,,,,,,,,,,,0,
4,39,luxury,-964266.9198872827,323.1,45312.79852866625,31110.494765273146,0.1,40.0,16.0,,,361.0,1213309.2958456527,2177576.2157329354,0.415,68.0,,,,,,,,,,,,0,
4,40,luxury,-1718308.6110894629,781.6,26570.70534902364,6418.2013388004325,0.1,83.0,15.0,,,546.0,526292.5097816355,2244601.1208710982,0.385,117.0,,,,,,,,,,,,0,
4,41,luxury,-1970126.0018476318,408.3,57347.76833915086,5313.930523180702,0.1,73.0,10.0,,,313.0,382602.99766901054,2352728.999516642,0.365,56.0,,,,,,,,,,,,0,
4,42,luxury,-2189947.973077585,730.4,32579.135226204766,26153.54577199464,0.1,16.0,17.0,,,454.0,444610.27812390885,2634558.2512014937,0.385,112.0,,,,,,,,,,,,0,
4,43,luxury,-1259722.5634171262,372.5,48665.50638151097,25233.945302535893,0.1,52.0,20.0,,,415.0,1286931.2104293306,2546653.773846457,0.395,73.0,,,,,,,,,,,,0,
4,44,luxury,-991721.0214307718,386.9,37681.09538444524,18453.380361302083,0.1,77.0,57.0,,,359.0,1402456.9074589582,2394177.92888973,0.385,88.0,,,,,,,,,,,,0,
4,45,luxury,-1473841.813589098,523.6,36761.17194249427,11721.759137705001,0.1,70.0,13.0,,,516.0,808801.380501645,2282643.194090743,0.385,86.0,,,,,,,,,,,,0,
4,46,luxury,-1663759.5180038558,469.6,42156.689117263166,33481.8294854687,0.1,21.0,19.0,,,306.0,669636.589709374,2333396.10771323,0.355,75.0,,,,,,,,,,,,0,
4,47,luxury,308964.85255603073,132.10000000000002,20970.77920612454,60012.038554159386,0.1,26.0,91.0,,,331.0,1500300.9638539846,1191336.1112979539,0.285,73.0,,,,,,,,,,,,0,
4,48,luxury,-405814.4721301871,471.6,16655.52236355248,34603.55416517029,0.1,26.0,103.0,,,456.0,865088.8541292571,1270903.3262594442,0.245,95.0,,,,,,,,,,,,0,
4,49,luxury,657214.0553208322,0.0,20366.59559649846,165764.49457619502,0.26613540959999665,13.0,95.0,,,390.0,1989173.9349143403,1331959.879593508,0.315,86.0,,,,,,,,,,,,0,
4,50,luxury,966159.5677365479,0.0,30571.494990409337,173144.31634810317,0.1757310006153752,14.0,65.0,,,370.0,2250876.112525341,1284716.5447887932,0.285,54.0,,,,,,,,,,,,0,
4,51,luxury,634332.1354279218,9.900000000000006,52361.15869620713,104158.71731971629,0.1919411511028278,20.0,31.0,,,209.0,1979015.6290746096,1344683.4936466878,0.285,33.0,,,,,,,,,,,,0,
4,52,luxury,606452.8385938804,52.30000000000001,44396.10937640707,52070.46512652979,0.1,35.0,44.0,,,173.0,1770395.8143020128,1163942.9757081324,0.335,35.0,,,,,,,,,,,,0,
4,53,luxury,-364534.39141197177,311.0,24888.462783789502,41505.212559940235,0.1,20.0,62.0,,,330.0,788599.0386388644,1153133.4300508362,0.29500000000000004,60.0,,,,,,,,,,,,0,
4,54,luxury,-1027226.1494497716,394.8,31327.199522932835,10066.251666481074,0.1,35.0,35.0,,,378.0,362385.05999331863,1389611.2094430903,0.28500000000000003,57.0,,,,,,,,,,,,0,
4,55,luxury,12042.137420419138,142.5,39499.95657497868,32657.37791472969,0.1,40.0,53.0,,,175.0,1273637.7386744579,1261595.6012540387,0.315,42.0,,,,,,,,,,,,0,
4,56,luxury,247032.95991312037,194.8,32147.57801811159,54321.54547381508,0.1,33.0,89.0,,,388.0,1738289.4551620826,1491256.4952489622,0.315,61.0,,,,,,,,,,,,0,
4,57,luxury,-299912.433243491,76.30000000000001,112484.12684629447,90863.49162762547,0.1,24.0,13.0,,,133.0,2089860.3074353857,2389772.7406788766,0.365,29.0,,,,,,,,,,,,0,
4,58,luxury,-1780705.0025991206,251.8,75244.53609484172,53789.59867172258,0.1,14.0,14.0,,,188.0,699264.7827323936,2479969.785331514,0.335,44.0,,,,,,,,,,,,0,
4,59,luxury,-309563.62652857136,125.5,48502.23675946817,214632.77804782416,0.1,10.0,27.0,,,265.0,1931695.0024304176,2241258.628958989,0.385,64.0,,,,,,,,,,,,0,
4,60,luxury,-1821731.8632268151,224.89999999999998,85224.05246307395,37757.58620847681,0.1,15.0,11.0,,,149.0,604121.3793356289,2425853.242562444,0.335,38.0,,,,,,,,,,,,0,
4,61,luxury,-108291.38406713214,78.69999999999999,58193.62617316799,154330.70163031045,0.1,15.0,39.0,,,297.0,2160629.8228243464,2268921.2068914785,0.385,54.0,,,,,,,,,,,,0,
5,2,necessity,70665.38293535169,3683.2999999999993,1547.256548622496,9849.856947466065,0.1,74.0,739.0,,,4403.0,719039.5571650228,648374.1742296711,0.05,440.0,,,,,,,,,,,,0,
5,3,necessity,-61520.550967733376,0.0,597.2577494153923,12806.068705930114,0.3137022882025538,45.0,1013.0,,,4483.0,563467.0230609251,624987.5740286584,0.12000000000000001,1172.0,,,,,,,,,,,,0,
5,4,necessity,-257902.62369244173,500.0,471.2177152737679,15939.761445010716,0.37582870556281434,37.0,2999.0,,,6436.0,605710.9349104072,863613.5586028489,0.1,2016.0,,,,,,,,,,,,0,
5,5,necessity,-67009.339577378,0.0,497.64186605815496,5300.32134914009,0.3494747483775134,111.0,2204.0,,,5023.0,583035.34840541,650044.687982788,0.12000000000000001,1463.0,,,,,,,,,,,,0,
5,6,necessity,-96411.27652604762,0.0,411.0085652039048,9305.724434155183,0.3902822375232025,66.0,1053.0,,,5875.0,604872.0882200869,701283.3647461345,0.12000000000000001,1911.0,,,,,,,,,,,,0,
5,7,necessity,-54106.230420125416,0.0,440.4167155182288,9661.283714476645,0.3096478866146356,72.0,1244.0,,,7293.0,685951.1437278418,740057.3741479672,0.12000000000000001,1882.0,,,,,,,,,,,,0,
5,8,necessity,-79094.06675004144,0.0,315.74970105446675,7659.88220086859,0.3212520116365976,74.0,2191.0,,,8456.0,559171.400663407,638265.4674134485,0.12000000000000001,2264.0,,,,,,,,,,,,0,
5,9,necessity,472397.54196569195,0.0,45.144677141833775,17651.009382835597,0.8720201501881729,41.0,523721.0,,,8404.0,706040.3753134238,233642.83334773185,0.18000000000000002,6107.0,,,,,,,,,,,,0,
5,10,necessity,503801.42191671964,0.0,45.35581651315529,18616.536483836353,0.9742160044593006,40.0,589370.0,,,7122.0,726044.9228696177,222243.50095289806,0.18000000000000002,5782.0,,,,,,,,,,,,0,
5,11,necessity,-94920.23963600048,113.0,312.64917231140873,9616.605501099544,0.37094970532440796,61.0,2951.0,,,7785.0,576996.3300659726,671916.5697019731,0.12000000000000001,2407.0,,,,,,,,,,,,0,
5,12,necessity,-404656.30119664327,922.0,430.0890641094259,4704.521020261692,0.381030106984328,48.0,1474.0,,,5023.0,230521.5299928229,635177.8311894662,0.08,1595.0,,,,,,,,,,,,0,
5,13,necessity,486583.40299811994,0.0,48.04228008213823,18847.36436355916,0.9115510155766956,36.0,539698.0,,,5596.0,659657.7527245707,173074.34972645078,0.18000000000000002,4251.0,,,,,,,,,,,,0,
5,14,necessity,585657.1015215626,0.0,384.29202215115595,14112.299200908674,0.12,54.0,2025.0,,,4731.0,747951.8576481597,162294.75612659712,0.12000000000000001,473.0,,,,,,,,,,,,0,
5,15,necessity,-462951.2642762166,1254.0,358.7696894614933,2538.3003825370415,0.3600370530498024,101.0,963.0,,,7243.0,258906.63901877822,721857.9032949948,0.08,2173.0,,,,,,,,,,,,0,
5,16,necessity,-158778.13108438207,218.0,475.21186321419776,9433.232614018663,0.3500311697506869,59.0,1031.0,,,5602.0,547127.4916130825,705905.6226974645,0.1,1634.0,,,,,,,,,,,,0,
5,17,necessity,-116088.83206411847,2178.8999999999996,1936.7536451471192,9609.337682549158,0.1,49.0,192.0,,,3129.0,461248.2087623596,577337.040826478,0.05,313.0,,,,,,,,,,,,0,
5,18,necessity,-118091.42914526822,181.0,562.6370647974139,10001.389583431675,0.3839891736048546,50.0,1381.0,,,3716.0,490068.08958815207,608159.5187334203,0.1,1189.0,,,,,,,,,,,,0,
5,19,necessity,380404.6916283207,0.0,48.0810044356733,28558.787458872208,0.771020324754084,20.0,371043.0,,,6196.0,542616.961718572,162212.2700902512,0.18,3981.0,,,,,,,,,,,,0,
5,20,necessity,215732.78541639936,0.0,1283.8322683894487,23370.693710264473,0.12,35.0,803.0,,,5046.0,794603.5861489921,578870.8007325927,0.12000000000000001,505.0,,,,,,,,,,,,0,
5,21,necessity,-39027.958650671295,0.0,1456.5123609739271,11855.002161519054,0.12,44.0,552.0,,,4216.0,509765.09294531937,548793.0515959907,0.12000000000000001,422.0,,,,,,,,,,,,0,
5,22,necessity,-126329.27341186843,142.0,816.2166295364408,22510.42824113802,0.2752702679621252,24.0,599.0,,,3782.0,517739.84954617446,644069.1229580429,0.1,868.0,,,,,,,,,,,,0,
5,23,necessity,357323.8675164556,0.0,43.27555555540805,30332.140430976557,0.8900438591173493,18.0,449607.0,,,5820.0,515646.3873266015,158322.51981014587,0.18,4317.0,,,,,,,,,,,,0,
5,24,necessity,-180140.3302661692,291.0,476.38794284980605,13262.175937541802,0.28697068774862805,36.0,1029.0,,,6476.0,490700.5096890467,670840.8399552159,0.1,1549.0,,,,,,,,,,,,0,
5,25,necessity,-433568.1585620417,2692.3999999999996,1763.0035770829259,3447.146887989444,0.1,49.0,308.0,,,3544.0,172357.3443994722,605925.5029615139,0.03,354.0,,,,,,,,,,,,0,
5,26,necessity,-277496.7447246012,0.0,597.4719913528179,6279.863855301023,0.20281461129116102,51.0,818.0,,,6521.0,326552.9204756532,604049.6652002544,0.09000000000000001,1102.0,,,,,,,,,,,,0,
5,27,necessity,124008.9994025536,5164.1,387.819612935521,7204.3354614644895,0.1,41.0,1634.0,,,4361.0,288173.4184585796,164164.41905602597,0.030000000000000002,436.0,,,,,,,,,,,,0,
5,28,necessity,-369400.64780691895,1021.0,348.4147235641658,4121.058078208128,0.320313677143639,48.0,1901.0,,,6327.0,201931.84583219828,571332.4936391172,0.030000000000000006,1689.0,,,,,,,,,,,,0,
5,29,necessity,-49203.13480469858,0.0,415.87209647548025,13522.760429978774,0.29578929397055354,38.0,762.0,,,6003.0,500342.1359092147,549545.2707139133,0.12000000000000001,1480.0,,,,,,,,,,,,0,
5,30,necessity,-59090.27337303379,0.0,368.83053232653106,10685.239600950945,0.2982673782125699,47.0,1173.0,,,6725.0,491521.02164374344,550611.2950167772,0.12000000000000001,1672.0,,,,,,,,,,,,0,
5,31,necessity,-302360.50496099016,13.0,1072.6411974750908,6859.147425736486,0.1756211690961873,41.0,212.0,,,4100.0,288084.1918809324,590444.6968419226,0.09000000000000001,600.0,,,,,,,,,,,,0,
5,32,necessity,242876.28435553185,0.0,1137.247004591266,14453.67769429373,0.12,53.0,278.0,,,5006.0,751591.240103274,508714.95574774215,0.12000000000000001,501.0,,,,,,,,,,,,0,
5,33,necessity,369040.8356392253,0.0,47.21782606517342,29560.335668460415,0.7711477365038933,19.0,349716.0,,,6179.0,532086.0420322875,163045.20639306217,0.15,3971.0,,,,,,,,,,,,0,
5,34,necessity,-9731.97607051779,0.0,2090.5638812125335,18536.616141831255,0.12,33.0,260.0,,,3230.0,593171.7165386002,602903.692609118,0.12000000000000001,323.0,,,,,,,,,,,,0,
5,35,necessity,492328.9383381683,0.0,62.13959164601653,24552.85933384517,0.7630067093495281,30.0,367907.0,,,6395.0,712032.9206815099,219703.98234334157,0.15,4066.0,,,,,,,,,,,,0,
5,36,necessity,367791.6539837449,2473.3999999999996,520.4927326549882,18499.678067955316,0.1,29.0,1105.0,,,3034.0,517990.9859027488,150199.33191900395,0.05,303.0,,,,,,,,,,,,0,
5,37,luxury,-2172471.591892272,592.8,90112.52974791797,32076.804149783922,0.1,36.0,9.0,,,488.0,1122688.1452424373,3295159.737134709,0.33999999999999997,49.0,,,,,,,,,,,,0,
5,38,luxury,-402059.4256869314,616.7,21406.9791981442,17369.416933099237,0.1,22.0,11.0,,,477.0,364757.755595084,766817.1812820154,0.34,48.0,,,,,,,,,,,,0,
5,39,luxury,-2226435.783147591,343.1,114778.24079640307,18125.1194114665,0.1,39.0,7.0,,,361.0,725004.77645866,2951440.5596062513,0.39999999999999997,36.0,,,,,,,,,,,,0,
5,40,luxury,-2661399.3343518605,821.6,74551.74929082036,4801.934701630778,0.1,82.0,3.0,,,546.0,398560.5802353546,3059959.914587215,0.34,55.0,,,,,,,,,,,,0,
5,41,luxury,-2628742.1149718612,429.3,136352.58056409896,7855.858676596009,0.1,74.0,0.0,,,313.0,573477.6833915086,3202219.79836337,0.32,31.0,,,,,,,,,,,,0,
5,42,luxury,-578918.0863496679,758.4,33731.17560956276,34615.33117784256,0.1,17.0,53.0,,,454.0,553845.298845481,1132763.3851951489,0.34,45.0,,,,,,,,,,,,0,
5,43,luxury,-2540387.588924796,394.5,115450.06508085372,18717.502454427296,0.1,51.0,6.0,,,415.0,973310.1276302193,3513697.716555015,0.38,42.0,,,,,,,,,,,,0,
5,44,luxury,-1069491.4947279957,365.9,124224.06224326247,27893.79788199193,0.1,78.0,8.0,,,359.0,2147822.4369133785,3217313.9316413742,0.39,36.0,,,,,,,,,,,,0,
5,45,luxury,-2693747.7873562765,562.6,81730.79939547811,6827.074789320365,0.1,69.0,2.0,,,516.0,477895.23525242554,3171643.022608702,0.34,52.0,,,,,,,,,,,,0,
